Date,Close,High,Low,Open,Volume,daily_return,volatility,avg_volume,volume_spike
2022-03-15,1698.369384765625,1751.0752610067038,1683.645658383923,1736.90060367191,1085901,-0.0199873239021926,0.02972647894249528,1381367.0,0.7861060818739698
2022-03-16,1754.8685302734375,1760.8578426634492,1715.5886475528516,1720.9290933967045,1269866,0.03326670040958701,0.029538368313072834,1383371.9,0.9179498296878809
2022-03-17,1816.4088134765625,1820.3517288861924,1756.865039335332,1772.4372278134108,2392329,0.035068315455822674,0.02432481664273791,1489272.3,1.606374468926871
2022-03-21,1799.738525390625,1838.619220517624,1792.9507107050786,1832.7796649449565,1081052,-0.009177608015472516,0.024981573586568218,1454028.5,0.7434874901007786
2022-03-22,1828.28759765625,1833.7278410947224,1786.8115599126584,1799.73844396529,964066,0.015862900006226477,0.024829858249389235,1399553.0,0.6888385077235375
2022-03-23,1807.7742919921875,1844.7583481978968,1797.642346548325,1844.7583481978968,1553366,-0.011219955596898035,0.022271678228518083,1415254.9,1.0975874381357027
2022-03-24,1829.535400390625,1836.273377051272,1796.9435333578087,1811.767057640657,1030145,0.012037514027515295,0.019196191999538356,1368451.8,0.7527813548127892
2022-03-25,1863.674560546875,1874.654967705962,1818.7547130778823,1832.2806270013664,1366115,0.018660016170750637,0.014299880409302591,1275615.9,1.0709454154655802
2022-03-28,1906.2982177734373,1920.9721058915811,1847.7527880362325,1873.5567172653875,1895438,0.022870761950012808,0.013378892774817018,1329746.8,1.4254127176692586
2022-03-29,1913.8349609375,1927.460671690549,1882.141514589989,1915.8313985026973,1715098,0.003953601327323142,0.013499205313800385,1435337.6,1.1949091279988764
2022-03-30,1991.696044921875,2011.410866065695,1913.8849388194435,1924.2663167748976,3215951,0.04068328020626932,0.01376661472411953,1648342.6,1.95102098313785
2022-03-31,2011.1612548828125,2038.362716203352,1987.453559236471,2001.4286219332616,2786973,0.009773183016839715,0.014112177855073176,1800053.3,1.5482724872646827
2022-04-01,2040.009765625,2045.3502115481208,2009.4642963531285,2014.4054304070803,1267111,0.014344205703121782,0.014283504841639533,1687531.5,0.7508665764164995
2022-04-04,2062.17041015625,2071.8031241158715,2028.3806062170324,2046.3485446579316,1334265,0.010863009042733962,0.01433748869472294,1712852.8,0.7789723670358597
2022-04-05,2136.038330078125,2185.899304174169,2063.917030779086,2074.2984075211534,4970260,0.03582047320535353,0.014762864774343782,2113472.2,2.35170351424542
2022-04-06,2156.152587890625,2178.9619847401977,2120.416306442768,2149.913720448812,2259018,0.009416618386133724,0.011225931941541178,2184037.4,1.0343311886508904
2022-04-07,2095.31103515625,2211.004486339069,2077.542693350054,2162.0917694746117,3499044,-0.02821764706082175,0.0231038831158288,2430927.3,1.4393865254629377
2022-04-08,2167.083251953125,2172.124306092152,2101.500319577437,2111.232953761444,1924054,0.03425372920422909,0.025918895115141446,2486721.2,0.7737312892173034
2022-04-11,2176.31640625,2196.081185662107,2154.655108750754,2177.963613362692,1615715,0.0042606366361575,0.026185324029936303,2458748.9,0.6571289162549295
2022-04-12,2193.03662109375,2215.047393142148,2151.161393520202,2184.102612075268,2632324,0.0076828051269257625,0.022278325052256267,2550471.5,1.0320930855334003
2022-04-13,2195.5322265625,2213.2006500634434,2169.5785385232653,2206.063483334956,992512,0.0011379679868297465,0.022220099915899596,2328127.6,0.426313403096978
2022-04-18,2229.87109375,2236.0100416946725,2152.9083292075825,2175.917320565279,1747434,0.015640338489252725,0.013259237260425931,2224173.7,0.785655364956433
2022-04-19,2164.437744140625,2250.983260215753,2136.28802439482,2241.0010728090315,1639219,-0.029344005486584,0.017205281860096042,2261384.5,0.7248740760361628
2022-04-20,2180.06005859375,2204.017311541866,2158.0492837065126,2174.1207050415187,1119025,0.007217724092742461,0.01744288226233162,2239860.5,0.4995958453662628
2022-04-21,2282.277587890625,2289.4647143111683,2199.974255136896,2212.052799765934,2243636,0.04688748316539981,0.02744271891944906,1967198.1,1.140523671713591
2022-04-22,2269.250732421875,2301.8924367957384,2260.96546805826,2292.908468048487,1786042,-0.0057078313075799025,0.028053837147390154,1919900.5,0.93027841807427
2022-04-25,2280.131103515625,2290.911914205977,2238.605351860649,2255.924300064865,1683622,0.004794697623447641,0.02762890094582503,1738358.3,0.9685126478240993
2022-04-26,2391.033447265625,2409.6001699991125,2291.0119761419764,2292.9084943058147,3199358,0.048638582044253864,0.02548487424310347,1865888.7,1.7146563993875947
2022-04-27,2329.942626953125,2416.637784566066,2320.858738280131,2400.6662835714496,2559876,-0.025549964757859533,0.03285794511139947,1960304.8,1.305856109723345
2022-04-28,2374.3134765625,2385.643114201378,2332.138730467,2355.6468329489594,1679893,0.0190437520203659,0.027825079693910994,1865061.7,0.9007171183666471
2022-04-29,2327.84619140625,2389.8853910062367,2297.400518662729,2384.744661779388,1916180,-0.019570829890383612,0.030155889227145457,1957428.5,0.9789271996397314
2022-05-02,2335.3330078125,2358.0924464139352,2306.8837704871503,2320.858834436445,1006544,0.003216198919795188,0.030173000400859414,1883339.5,0.5344463916357088
2022-05-04,2249.78564453125,2358.6911725027926,2229.0726038388,2354.4987021640286,1744686,-0.036631762149151426,0.022598885348874193,1893886.2,0.9212200817557042
2022-05-05,2251.382568359375,2299.6965041663807,2232.0172212565376,2265.956660220188,1636796,0.0007098115467163435,0.021665245484830405,1945663.3,0.8412534686756953
2022-05-06,2243.6962890625,2257.970866268567,2196.0813022948046,2206.063490032508,1161579,-0.003414026298727224,0.016786288774005752,1837457.6,0.6321664238674133
2022-05-09,2193.735595703125,2240.202732705733,2176.1171301818995,2225.5289641011677,1450886,-0.022267137313959018,0.01716397659534295,1803942.0,0.8042863905824024
2022-05-10,2105.74267578125,2216.045859319448,2093.7640495146584,2186.0992936529688,1471866,-0.040110996099177565,0.018638741715666558,1782766.4,0.8256078867091057
2022-05-11,2115.525146484375,2153.906610510753,2073.3004426049515,2105.842472888855,1397917,0.004645615447526508,0.018761255493684646,1602622.3,0.8722685313938286
2022-05-12,2041.556884765625,2109.8351916833126,2007.4678128369808,2099.253975730855,1553685,-0.03496449183866812,0.01944867712763054,1502003.2,1.0344085818192665
2022-05-13,2050.490966796875,2131.1970509631915,2031.6746894087776,2080.787003621908,1547617,0.004376112220001005,0.021259403876832273,1488775.6,1.039523350597632
2022-05-16,2102.14892578125,2138.1347631584504,2053.984867481964,2078.940338103356,1742552,0.02519297076693361,0.028164271475348175,1471412.8,1.1842713343257583
2022-05-17,2180.958251953125,2188.3449729449044,2115.624642241472,2129.250473893448,1061085,0.037489887231745955,0.027538420036405224,1476866.9,0.7184702968155086
2022-05-18,2177.215087890625,2212.9511254034924,2168.1311994713105,2195.781811054908,1296983,-0.0017162933124226232,0.027839819977619442,1432096.6,0.9056532918240291
2022-05-19,2110.98291015625,2150.911656535846,2093.863557628289,2141.1790246058194,986930,-0.030420594686647817,0.026190531005439523,1367110.0,0.7219097219682395
2022-05-20,2215.596435546875,2228.423400030758,2147.1684927210995,2155.154242577803,1444803,0.049556784608399296,0.03217576846829487,1395432.4,1.035380144534411
2022-05-23,2166.783447265625,2241.001109326281,2151.810165911552,2227.77471079685,1455450,-0.022031534036658362,0.035563033543146945,1395888.8,1.0426690148957425
2022-05-24,2156.352294921875,2175.0189385362887,2138.7338298332866,2157.1509187370643,1008943,-0.00481411852989444,0.031124863046695154,1349596.5,0.7475886311204868
2022-05-25,2070.455322265625,2177.564242852568,2062.5195319464387,2164.138249409879,1382448,-0.03983438738583389,0.03544201812220368,1348049.6,1.0255171619797965
2022-05-26,2042.7547607421875,2084.2806340617326,1902.8044266652105,2073.3002284225186,4967514,-0.013378970908256904,0.03370510810564039,1689432.5,2.940344760740663
2022-05-27,2076.44482421875,2090.5697670396075,2044.0526715757735,2076.295188874938,1354005,0.01649246601893717,0.020845861825313346,1670071.3,0.8107468226057175
2022-05-30,2161.79248046875,2171.125923876687,2098.2559503396765,2116.223889020035,1384584,0.04110278070216067,0.030620065604321723,1634274.5,0.8472163030139673
2022-05-31,2163.689208984375,2221.8354540925234,2146.5696103385185,2156.1526083021663,2861556,0.000877386952152559,0.030505954788227006,1814321.6,1.5772043941933998
2022-06-01,2147.06884765625,2185.4005980888005,2122.213295534232,2166.084965673006,1448212,-0.007681491990213618,0.021910487797188256,1829444.5,0.7916129732276656
2022-06-02,2205.464599609375,2214.0493790845267,2138.4842619119304,2151.161592392766,1855167,0.027197894476867823,0.01964995328009631,1916268.2,0.9681144841833726
2022-06-03,2186.09912109375,2238.256052179206,2172.174017899167,2231.0189660477317,1651685,-0.008780679825491133,0.022417886231374366,1936956.4,0.8527218268826289
2022-06-06,2221.086669921875,2226.0278039743007,2164.337836719424,2184.6017260079625,1664487,0.01600455738284179,0.01565407039870684,1957860.1,0.8501562496727932
2022-06-07,2223.582275390625,2250.683817581297,2203.1187905546776,2206.063487192358,2046676,0.0011235966171629919,0.015636178587088864,2061633.4,0.9927448788906893
2022-06-08,2173.32177734375,2240.9510965230866,2154.7050954504816,2240.9510965230866,1530739,-0.02260339030542302,0.019695484388237473,2076462.5,0.7371859592937507
2022-06-09,2215.246826171875,2220.0383245343182,2151.1612362281726,2156.4518439261674,1440385,0.019290769211067316,0.01741038300499695,1723749.6,0.8356115064508209
2022-06-10,2199.17578125,2211.0544866531072,2167.1328625390047,2186.099018406458,1305761,-0.007254742330292441,0.017208121978566648,1718925.2,0.7596380575489847
2022-06-13,2076.04541015625,2168.630197650897,2063.068566626003,2168.630197650897,1764172,-0.05598932661206524,0.028352458170647094,1756884.0,1.0041482533849702
2022-06-14,2192.53759765625,2269.9495130358946,2049.44308130552,2269.9495130358946,6515102,0.05611254307353142,0.04241840537970105,2122238.6,3.0699196593634666
2022-06-15,2180.708984375,2215.746319580601,2170.327362172555,2214.448586342073,1313510,-0.00539494204974833,0.04101262455942694,2108768.4,0.6228801607611344
2022-06-16,2079.28955078125,2213.350370847372,2072.351979561797,2201.072232104012,2131789,-0.046507550672937326,0.04424677409154745,2136430.6,0.9978274042695325
2022-06-17,2092.06689453125,2133.59264810018,2056.480250048226,2058.3270522087923,2280135,0.00614505264319698,0.044990957571803034,2199275.6,1.0367663788931227
2022-06-20,2076.145263671875,2119.517817508287,2021.3928704156067,2103.54631828525,2603594,-0.007610478852753122,0.03686071630989879,2293186.3,1.1353608732094729
2022-06-21,2157.949462890625,2173.122339996022,2087.9242674477277,2096.259491957578,1331500,0.039401963171917354,0.030827114069488775,2221668.7,0.5993242826889535
2022-06-22,2085.478515625,2146.1203032878584,2073.4002152522226,2146.1203032878584,1774137,-0.03358324581361993,0.033851093453255626,2246008.5,0.789906627690857
2022-06-23,2106.591064453125,2124.2095281417364,2076.2950275069607,2101.250496587573,1026783,0.010123599293852203,0.02662987679665509,2204648.3,0.4657355098316589
2022-06-24,2157.60009765625,2164.1384799044968,2104.844377337763,2117.222193670405,1156536,0.024214017643888086,0.028351489649405166,2189725.8,0.528164759258899
2022-06-27,2177.714111328125,2207.061644945508,2165.4859317032574,2185.1008325579905,1202504,0.00932240116865235,0.02723248577165001,2133559.0,0.5636141301927905
2022-06-28,2200.67333984375,2206.3131787759125,2156.152682346328,2166.134870690524,1282047,0.010542811104632399,0.021963975608594616,1610253.5,0.796177123664069
2022-06-29,2216.1455078125,2243.7961179903846,2173.3217779202246,2181.107932782979,1692493,0.007030651795803866,0.006826165982624299,1648151.8,1.0269035898271022
2022-06-30,2186.997314453125,2244.4948106882093,2176.615937160614,2216.0455769303203,1568415,-0.013152653224537736,0.013403812821449632,1591814.4,0.985300170673164
2022-07-01,2228.223876953125,2238.0064695845203,2134.441272787288,2185.999174481633,2141743,0.01885076045935108,0.011867583556477879,1577975.2,1.3572729153157794
2022-07-04,2257.821044921875,2272.943960616277,2224.3807187555835,2228.223714494537,1581159,0.013282851994756095,0.01222817841161786,1475731.7,1.0714406961644858
2022-07-05,2242.448486328125,2286.6196664909667,2234.013586541004,2259.967274320301,1356776,-0.006808581498664257,0.013479736569685073,1478259.3,0.9178200333324471
2022-07-06,2268.8017578125,2272.9442684611167,2232.5164059786066,2241.0012660058,1045463,0.011752007524385544,0.013917334827148227,1405391.9,0.7438942831533326
2022-07-07,2270.248779296875,2290.8618974352025,2251.981328819296,2275.938576998225,946131,0.0006377910627899386,0.01039443232987744,1397326.7,0.6771007810843377
2022-07-08,2288.965576171875,2299.496832830164,2259.8673530968044,2281.9280851733,898576,0.008244381428891945,0.008400946445825981,1371530.7,0.6551628775061324
2022-07-11,2369.022705078125,2380.352585643809,2286.9691706074686,2288.965608155201,1967308,0.03497524372565697,0.01580985688110968,1448011.1,1.3586277066522487
2022-07-12,2361.43603515625,2385.543163648088,2345.963644880471,2360.1882617469128,1273008,-0.0032024471127324317,0.014922394117053117,1447107.2,0.8796915667339642
2022-07-13,2349.307861328125,2380.402278347787,2329.5430810576363,2369.2722366102844,982185,-0.0051359315465525635,0.016400894265287486,1376076.4,0.7137576082258223
2022-07-14,2379.83544921875,2400.706720438865,2333.2991898109017,2361.760147187153,933554,0.01299429010268871,0.016111402278660647,1312590.3,0.7112303054502231
2022-07-15,2401.954833984375,2419.63053641804,2373.7435361733124,2411.1921615862275,1169788,0.00929450175762625,0.01609655623948483,1215394.8,0.9624757321653836
2022-07-18,2420.280029296875,2438.505028783128,2402.7540221255717,2420.679383817938,937204,0.007629283887117033,0.00801470688645329,1150999.3,0.8142524500232102
2022-07-19,2447.942138671875,2455.9311798823696,2401.7055139049003,2403.6527939387206,843301,0.011429301171830275,0.007214538685125462,1099651.8,0.766880025113404
2022-07-20,2447.7421875,2469.412410597326,2440.6518166966243,2458.6271574087928,693601,-8.168133090902252e-05,0.005086978019012194,1064465.6,0.6515955048242047
2022-07-21,2492.081298828125,2495.526523751908,2447.891918955096,2450.4384743530795,1314165,0.01811428979512364,0.006577048770425831,1101269.0,1.193318798585995
2022-07-22,2495.97607421875,2510.6061520524377,2479.698597982839,2502.067815594798,833522,0.0015628604863158202,0.007426042336842557,1094763.6,0.7613716787806974
2022-07-25,2547.10595703125,2558.639939308249,2496.575177907925,2501.568328263741,1220351,0.020484925052217884,0.009356655917006292,1020067.9,1.1963429101141208
2022-07-26,2556.193359375,2565.08131334414,2529.529985079924,2551.499846774262,865142,0.003567736284650458,0.009771204385794256,979281.3,0.8834458495225018
2022-07-27,2545.20849609375,2568.975941318888,2524.5369017120115,2556.4930650248216,953588,-0.0042973522487891325,0.010844519240584312,976421.6,0.9766150195776088
2022-07-28,2546.90625,2562.1353598650085,2528.132198129401,2556.393236473284,759442,0.0006670392263956604,0.009447826813192537,959010.4,0.7919017353722129
2022-07-29,2565.680419921875,2618.4081382870604,2556.4930717066645,2561.4862222373417,1107195,0.00737136277468986,0.009368991250476175,952751.1,1.1621030928224592
2022-08-01,2656.505859375,2665.743188135146,2565.6804972459395,2572.3215339355934,1267039,0.035400137424711264,0.015607187527468655,985734.6,1.2853753941476742
2022-08-02,2679.9736328125,2693.305442480734,2636.383525453889,2656.3561279194487,1096480,0.00883407554125304,0.015363386838646397,1011052.5,1.0844936341090101
2022-08-03,2707.685791015625,2713.2782175842844,2667.540906266784,2681.322051606111,815831,0.010340459273116887,0.013312008072232097,1023275.5,0.7972740478981467
2022-08-04,2719.868896484375,2740.140891415552,2680.5727065697997,2721.266881029227,1223799,0.004499453189574121,0.01254708338600108,1014238.9,1.2066180857389712
2022-08-05,2694.703369140625,2763.858503689402,2681.321823299145,2756.219080933199,1639981,-0.009252478079468607,0.01618293730318181,1094884.8,1.4978571261561033
2022-08-08,2788.075439453125,2803.803864435168,2691.9572867850848,2696.3014254930777,1581696,0.03465022212900459,0.015889071200886843,1131019.3,1.3984695044549638
2022-08-10,2823.3271484375,2831.016551932356,2777.7397790131317,2797.9120595471018,1304663,0.012643742879242081,0.015921621893363446,1174971.4,1.1103785164472941
2022-08-11,2830.167724609375,2844.4979204679794,2811.243732701843,2837.1081551435445,978616,0.002422877623537545,0.01633919300329279,1177474.2,0.8311146010672675
2022-08-12,2860.6259765625,2867.2167891112376,2830.167757715582,2836.1095582048097,843025,0.0107619953716096,0.016147549104607604,1185832.5,0.7109140624835295
2022-08-16,2971.7734375,2981.9094353455,2867.066975511364,2875.056016195477,1969492,0.03885424443745755,0.015956449051311657,1272062.2,1.5482670580102138
2022-08-17,3004.5283203125,3024.401205371042,2975.917665779738,2981.909446314865,1510171,0.011021998648744535,0.013842387306057226,1296375.4,1.164917970519959
2022-08-18,3149.329833984375,3181.635616438356,2999.884931506849,3000.8835616438355,3502295,0.048194424626629706,0.01999981964182887,1536956.9,2.2787203727053114
2022-08-19,3125.911865234375,3254.435509314248,3071.037190439908,3173.646432393473,6109949,-0.007435857780692556,0.02274142382450176,2066368.7,2.9568532469544277
2022-08-22,3047.419921875,3187.427822836603,3025.050459801044,3129.7069502951917,3473580,-0.025110094827798246,0.030744717088490175,2291346.8,1.5159555943255731
2022-08-23,3026.498291015625,3069.789004459807,2923.389730602328,3028.4955512657616,4169136,-0.006865358695464119,0.027832896545624763,2544262.3,1.6386423679665418
2022-08-24,3130.35595703125,3148.680918127352,2981.9096801548594,3033.838448864857,3475387,0.03431611586364802,0.031071416345981265,2733631.4,1.271344410222973
2022-08-25,3062.149658203125,3173.4469396676795,3051.5141008211194,3162.661685285638,3119494,-0.021788671884078625,0.023668204194601455,2915114.5,1.0701102821175634
2022-08-26,3135.249267578125,3168.6034163356867,3073.783534429578,3075.780794685868,2897602,0.023871991095920198,0.026907014322693577,3107013.1,0.93260050947323
2022-08-29,3138.295166015625,3162.1123484990367,3033.6886591663097,3050.81506849315,1924984,0.000971501203747227,0.02282637126869591,3215209.0,0.5987119344341223
2022-08-30,3189.97412109375,3258.6299396861164,3156.669710115929,3160.6642304703937,4392183,0.016467206666139322,0.02187817161085397,3457478.1,1.2703429705021125
2022-09-01,3228.82080078125,3240.554704565114,3180.03762242118,3195.6163496481868,1880363,0.012177741327312308,0.017776763004885853,3494497.3,0.5380925605522717
2022-09-02,3351.202880859375,3364.784103702716,3220.582017258628,3256.53270024198,4835905,0.037903026407818396,0.013751740130024448,3627858.3,1.3329916992623445
2022-09-05,3341.9658203125,3427.099041697133,3308.4617295869866,3369.478130060796,3686950,-0.0027563417898788245,0.016014011243533317,3385558.4,1.0890227148348703
2022-09-06,3431.093505859375,3442.8773903484657,3350.404141266736,3365.3835934631597,2580772,0.02666923910626373,0.015315984805735887,3296277.6,0.7829352721991618
2022-09-07,3468.991455078125,3483.1719543304494,3401.4342235078225,3431.0934899580484,2188110,0.011045443429049895,0.015648117742933617,3098175.0,0.7062577162361713
2022-09-08,3458.056396484375,3496.703333011601,3445.273882304733,3494.206757734569,1560414,-0.0031522299017896493,0.018135260930510922,2906677.7,0.5368376411323484
2022-09-09,3446.472412109375,3503.1446745555986,3410.471745529874,3474.2343797429494,1614634,-0.0033498540934082666,0.013229266053600693,2756191.7,0.5858206452040328
2022-09-12,3459.054931640625,3490.7114565231564,3453.162867864864,3460.2532389794696,1647756,0.0036508400551940046,0.012496449233913179,2631207.1,0.6262357683665417
2022-09-13,3550.928955078125,3564.0108630923974,3416.613206751554,3473.235484608286,3479669,0.026560440713765843,0.01245359925119929,2786675.6,1.2486810448980856
2022-09-14,3567.20654296875,3603.057264681893,3506.190148641388,3513.1805590773,2740337,0.004584036486380949,0.012256179060629238,2621491.0,1.0453352691273783
2022-09-15,3743.564697265625,3762.788327153591,3570.102693479348,3585.0821453401,4716688,0.0494387280838815,0.02171841334460087,2905123.5,1.6235757275034952
2022-09-16,3697.12841796875,3861.652731861507,3609.648564877617,3749.856137586057,5687429,-0.012404294583393427,0.02401015813390872,2990275.9,1.901974663943217
2022-09-19,3773.4736328125,3796.741763538672,3675.7078408771526,3713.855462976884,3092486,0.02064986827958082,0.02330681995158466,2930829.5,1.0551572515562573
2022-09-20,3829.29736328125,3879.678206545813,3806.7782042091726,3813.768615392138,3338704,0.014793724801289487,0.0227850103674604,3006622.7,1.1104499410584507
2022-09-21,3635.11376953125,3857.508659028948,3566.3579849897887,3832.392964037498,6089846,-0.05070998027262319,0.037815533327436604,3396796.3,1.7928204879403573
2022-09-22,3711.20947265625,3730.8324586252897,3603.107753167341,3634.0153091929983,3490772,0.02093351348802841,0.03082115376032112,3589832.1,0.9724053668136735
2022-09-23,3669.266845703125,3732.779577596343,3649.993234853604,3726.887757174733,3001474,-0.011301605921776536,0.030726056792015753,3728516.1,0.8050049723534786
2022-09-26,3581.28759765625,3652.989295241532,3527.1618892271977,3641.3053705871553,3123908,-0.023977337093894602,0.029265850297051418,3876131.3,0.8059345151698035
2022-09-27,3554.224609375,3624.578053592328,3481.074952019714,3591.073963817168,3546332,-0.007556776031883428,0.026052600803279733,3882797.6,0.9133445431201461
2022-09-28,3543.888916015625,3592.022842809708,3498.201584445997,3523.167339402078,2259832,-0.002908002305794799,0.016456784588896094,3834747.1,0.5893040508460128
2022-09-29,3465.9453125,3659.72952507624,3438.882584063852,3578.5908324198667,15060223,-0.02199380549525143,0.00914129782063113,4869100.6,3.093019478792449
2022-09-30,3451.015869140625,3518.972694258661,3366.4819311215306,3443.2265058226963,4307707,-0.004307466510083624,0.010059870276961603,4731128.4,0.910503084211369
2022-10-03,3152.97509765625,3455.310382885073,3105.939518930543,3435.287799131802,7578847,-0.08636319935514913,0.03533512015656568,5179764.5,1.4631643967597368
2022-10-04,3233.2646484375,3286.691359158114,3120.719084148021,3225.575245375395,5642467,0.025464695500111212,0.04181479644776146,5410140.8,1.0429427271098008
2022-10-06,3280.5,3314.253747391374,3203.655459720141,3265.520547945205,2845165,0.01460918195648686,0.044070636484066714,5085672.7,0.5594471307601058
2022-10-07,3273.110107421875,3306.4142749135367,3223.7276540203543,3275.5067221351133,1930275,-0.002252672634697417,0.04411773116454658,4929623.0,0.3915664544732934
2022-10-10,3241.802978515625,3274.2584569297205,3209.94677568703,3229.569759728773,1590792,-0.009564948284281671,0.04399363739840256,4788554.8,0.33220712019417636
2022-10-11,3269.46484375,3333.427148002412,3244.549072456512,3253.087408250526,2544394,0.008532864402216456,0.013789158558743285,4730603.4,0.5378582360127674
2022-10-12,3219.23388671875,3292.483503495513,3140.6917253543797,3292.483503495513,2972601,-0.01536366330021044,0.012405440374367546,4673230.3,0.6360912707426382
2022-10-13,3229.22021484375,3258.330429349276,3184.631477165397,3213.5917508680614,1840193,0.00310208219607766,0.009574704771631058,4631266.4,0.3973412110346319
2022-10-14,3205.103271484375,3300.472445008836,3190.4734381991657,3267.517652063211,1344415,-0.007468348937157199,0.009740727205366336,3259685.6,0.41243701539804944
2022-10-17,3208.19921875,3230.5684358995986,3131.804014624399,3206.601313036665,1985298,0.0009659430612327657,0.009410751123903107,3027444.7,0.6557668914646071
2022-10-18,3279.801025390625,3293.482209580038,3221.680799865156,3244.549332603258,1635079,0.022318379177376224,0.014124072129920517,2433067.9,0.6720235797776133
2022-10-19,3272.7607421875,3305.465880430429,3255.1847535787456,3295.479578676863,1396513,-0.00214655802246011,0.011322470255354673,2008472.5,0.695310988823596
2022-10-20,3352.50146484375,3360.390545719841,3240.554924475746,3255.5343771312578,2211287,0.024364971636439137,0.014694862771828958,1945084.7,1.1368589758584806
2022-10-21,3307.36279296875,3377.3668575866704,3282.497002036483,3370.2764866494003,1120790,-0.013464176630002989,0.016380574213096452,1864136.2,0.6012382571616817
2022-10-24,3305.26611328125,3335.5246555330177,3282.896651677805,3320.4452427726874,248249,-0.0006339430593939044,0.01652840717808504,1729881.9,0.14350632837998942
2022-10-25,3295.978759765625,3340.4178007623136,3289.4876638897044,3317.399327394927,879424,-0.002809865589432081,0.013983925639147713,1563384.9,0.5625127887572664
2022-10-27,3320.445068359375,3350.4039712317904,3292.483425678454,3315.302220888748,1106870,0.007423078356090462,0.014089463711453773,1376811.8,0.803937037727306
2022-10-28,3318.74755859375,3383.3088989525004,3293.1325494847742,3317.449290663981,1323334,-0.0005112295884068807,0.007499336298966126,1325125.9,0.9986477511306662
2022-10-31,3342.864501953125,3355.397359303429,3321.543894182934,3335.37477570468,575722,0.007266880934322817,0.004832714788707184,1248256.6,0.4612208739773537
2022-11-01,3570.8017578125,3602.5082648904754,3347.408243318838,3357.294584223826,4393335,0.06818620848263479,0.029578807714428508,1489060.3,2.9504077168668053
2022-11-02,3575.794921875,3620.183983188547,3521.169901545333,3575.095929532698,2534755,0.0013983313555774313,0.028966481920877935,1579027.9,1.6052629595715187
2022-11-03,3585.4814453125,3609.748205718926,3537.597180354112,3545.1368864372075,1275216,0.002708914702642007,0.029419250766248396,1566898.2,0.8138473833207543
2022-11-04,3827.9990234375,3844.52640118534,3561.864088396453,3637.0110072026014,6112097,0.06763877650017047,0.035188593707233304,1956979.2,3.123230435969887
2022-11-07,3955.174560546875,4008.201673765917,3814.767067806195,3847.172566518862,5985652,0.03322245808599322,0.03294267411377014,2443465.4,2.4496569503296426
2022-11-09,3991.724365234375,4042.4548253412986,3937.6486404267534,3971.55208507469,3732472,0.009241009246996779,0.028127673618764632,2791887.7,1.3368990450439677
2022-11-10,3986.78125,4024.4795384808062,3956.7223847087216,3989.527482935688,2313795,-0.0012383408226847026,0.028650065601971354,2935324.8,0.7882585940744956
2022-11-11,4003.358642578125,4043.4035659918864,3969.704610904617,4034.4658747583017,1476875,0.004158089330365211,0.028408454304803585,2972325.3,0.49687529154362753
2022-11-14,4017.039794921875,4072.413788478224,3984.534334484578,3993.522005915747,1803092,0.00341741861402145,0.013632035187366855,3020301.1,0.5969908099560007
2022-11-15,4052.24169921875,4059.431787941687,4016.490689077851,4019.536559967805,1065546,0.008763145523570604,0.0043067077313654455,3069283.5,0.3471644114986446
2022-11-16,3951.179931640625,4090.3888693696513,3858.257352533969,4051.741933452028,3059841,-0.024939718575426872,0.013322175546180209,2935934.1,1.0422035698962044
2022-11-17,4012.6455078125,4027.475262575052,3894.657456990504,3964.561565192897,2266112,0.01555625844312103,0.015492522170658878,2909069.8,0.7789816524856159
2022-11-18,4014.29345703125,4037.461627353516,3978.5424495118496,4022.831793428864,1440776,0.0004106889620678622,0.015415648600534715,2925625.8,0.49246762863521376
2022-11-21,3996.3681640625,4014.443223497236,3916.5774687785615,4014.443223497236,1492003,-0.004465366859852438,0.015463800587722266,2463616.4,0.605614981293354
2022-11-22,4028.47412109375,4050.4439849172654,3982.537133099126,3996.368258528681,1705043,0.008033783603814015,0.01535248494240618,2035555.5,0.8376303176209148
2022-11-23,3897.953125,4056.285984520763,3867.694582602599,4044.452119685135,2861156,-0.03239961140877656,0.0183254199835029,1948423.9,1.4684463683698399
2022-11-24,3915.728759765625,3929.609621261073,3815.765784711197,3904.643867631715,2797181,0.004560248467745387,0.016134730831909923,1996762.5,1.4008581391126886
2022-11-25,3895.756103515625,3944.4890588878575,3840.032493416709,3923.617786661991,2506346,-0.005100623019454353,0.015878368975209962,2099709.6,1.1936631618010414
2022-11-28,3880.826416015625,3919.623294426885,3866.0966214696896,3894.0582653534993,1119166,-0.0038322952215943396,0.01589492810428094,2031317.0,0.5509558577021706
2022-11-29,3873.0869140625,3909.636873544545,3858.756718293752,3879.677970298993,1513444,-0.0019942922263116447,0.014270960777901517,2076106.8,0.728981765292614
2022-11-30,3912.53271484375,3934.502576726916,3861.702541009258,3892.460396406925,1968428,0.010184589619724127,0.006447614268404976,1966965.5,1.0007435310888777
2022-12-01,3909.737060546875,3939.546024719157,3897.1042426628783,3932.106278743472,945838,-0.0007145382545348244,0.0060928608109313805,1834938.1,0.5154604397826825
2022-12-02,3917.126708984375,3958.3701823679335,3879.678078879362,3899.650681602036,1297832,0.0018900627645959123,0.005485172571010226,1820643.7,0.7128423864592507
2022-12-05,3925.015625,3933.6039413332,3804.8306394381984,3923.5176798585935,2392866,0.0020139547688184933,0.004741890966850904,1910730.0,1.2523307845692484
