Date,Close,High,Low,Open,Volume,daily_return,volatility,avg_volume,volume_spike
2022-04-06,424.93597412109375,427.2294823155556,422.0334175373997,425.2881133476181,106898000,-0.00999954141306636,0.010441554589727984,82807860.0,1.2909161038577739
2022-04-07,427.0772705078125,428.90447400655216,422.0905717945073,424.0509928478638,78097200,0.005039103575892101,0.009469413067659804,84143890.0,0.9281386919478051
2022-04-08,425.935302734375,428.8473856826453,424.3840892664084,426.31596166728593,79272700,-0.0026739137207645314,0.009193593280228375,84361030.0,0.9396838801043562
2022-04-11,418.6551208496094,423.4895505809488,418.1507411982546,422.6425575394268,89770500,-0.01709222465954119,0.008733602619077139,86485100.0,1.0379880464958704
2022-04-12,417.1038818359375,424.2032711300402,415.54314245608697,421.6623212029375,84363600,-0.0037052909099113407,0.008317636665178145,86263310.0,0.9779777752557837
2022-04-13,421.8811645507813,422.6424823274674,416.6755736599974,416.8563917143824,74070400,0.01145346021191651,0.010722132974130827,85703660.0,0.8642618063219237
2022-04-14,416.6280517578125,423.23258735689495,416.5233538516752,422.1096042954213,97869500,-0.012451640969945443,0.010948697292522142,83320620.0,1.1746131989896378
2022-04-18,416.79925537109375,418.4932119519202,414.55331876771874,415.6953243684055,66002500,0.0004109267548331186,0.011189343424353175,81015990.0,0.8146848541874264
2022-04-19,423.527587890625,424.2508311307656,416.5233417373733,416.6946338961634,77821000,0.016142861180355794,0.011539379566908725,82837990.0,0.9394361210357711
2022-04-20,423.2135314941406,425.9352994763438,422.0430060104534,425.3167250847932,65224400,-0.0007415252405363892,0.011221011502019408,81938980.0,0.7960118615096258
2022-04-21,416.8849182128906,428.2572870421282,415.971331121018,426.8583431940685,85417300,-0.014953712039657785,0.012380302960426066,79790910.0,1.0705141726043732
2022-04-22,405.4459838867188,416.9039705531427,404.87498102290607,415.79054255899945,132471800,-0.027439069696280738,0.016556886321331322,85228370.0,1.554315775369164
2022-04-25,407.7966003417969,407.96789249273206,398.5940181121625,403.1905607924802,119647700,0.005797606952582024,0.01718599983798158,89265870.0,1.340352141305518
2022-04-26,395.9864501953125,405.4459700798808,395.9579015052146,405.2461002067848,103996300,-0.02896088426579735,0.015575116665281597,90688450.0,1.1467425013879937
2022-04-27,397.0999755859375,402.4768888937638,394.9492393052252,397.0714268888348,122030000,0.0028120290229016742,0.016350886519042998,94455090.0,1.291936728872949
2022-04-28,407.1304321289063,408.8719894857778,397.4139732876912,401.8772694508292,105449100,0.025259272625661744,0.023289785150483636,97592960.0,1.0804990441933517
2022-04-29,392.0846862792969,405.2842316293402,391.33286527809867,403.1144437504621,145491100,-0.036955591285413036,0.025877547422463544,102355120.0,1.4214345115320073
2022-05-02,394.44482421875,395.8152196414952,385.44208197496783,392.1513156159946,158312500,0.006019459627076396,0.02590388765169478,111586120.0,1.4187472420404974
2022-05-03,396.2529296875,398.679655567182,393.3788925749156,394.9491577184404,100028200,0.004583924943954321,0.022739334272757993,113806840.0,0.8789295968502421
2022-05-04,408.3200378417969,408.8910407697949,393.7120223923879,396.9191182335441,144247900,0.03045304463442955,0.026532892568381598,121709190.0,1.1851849478252217
2022-05-05,393.8071899414063,404.4562884235272,389.6484322813437,404.0280289717598,172929100,-0.03554282561565969,0.029222947539347604,130460370.0,1.3255297374980617
2022-05-06,391.4565734863281,394.7493152847315,386.1177645628525,391.22818394080616,151770800,-0.005968952612134704,0.023893061592672897,132390270.0,1.146389383449403
2022-05-09,378.92327880859375,386.764964550021,377.3339904585148,385.5182896287724,155586100,-0.0320170755241439,0.027276772348933335,135984110.0,1.1441491215407447
2022-05-10,379.7987365722656,386.4508438263408,375.7351507959963,384.9377049207639,132497200,0.0023103826358319424,0.027038748904737394,138834200.0,0.9543556270717157
2022-05-11,373.7651672363281,384.5094369547044,373.0133462919338,378.8280149186581,142361000,-0.015886228033276995,0.016311639704656846,140867300.0,1.0106035964343747
2022-05-12,373.3750305175781,376.6677725963586,366.5325790570099,370.5485934814157,125090800,-0.0010438017047835757,0.013838801772488498,142831470.0,0.8757929887580097
2022-05-13,382.3016052246094,383.6910234143796,376.486936132649,377.5337699916877,104174400,0.023907797729958213,0.020929373754809882,138699800.0,0.7510782279426502
2022-05-16,380.7503662109375,384.4428186430234,378.3807376216756,380.64569735325904,78622400,-0.0040576314419619175,0.014503233519400027,130730790.0,0.60140690651376
2022-05-17,388.58251953125,388.8204349606688,383.1199615229559,386.8790369247366,83029700,0.020570310669047354,0.01698739523331295,129030940.0,0.643486748217133
2022-05-18,372.918212890625,384.2810581384351,371.6715381427464,383.9955711894613,117674500,-0.04031140324974214,0.025676394104862593,126373600.0,0.9311636291124096
2022-05-19,370.6341552734375,375.087954074311,368.397744483693,369.83476293543714,98510700,-0.006124821846278161,0.02581893527875502,118931760.0,0.8282959909110905
2022-05-20,370.7960205078125,377.8383125649239,362.1454175607058,374.2410318439249,131432200,0.00043672508880243655,0.021956894916011844,116897900.0,1.1243332857134303
2022-05-23,377.7336730957031,378.5045169500201,371.50979582527566,373.8413501719119,76414900,0.018710159236308366,0.024631748161581774,108980780.0,0.7011777673090613
2022-05-24,374.85003662109375,376.0491106003967,368.2549990440829,373.5843103109724,91448800,-0.007634046631259106,0.021372491270924755,104875940.0,0.8719712071233878
2022-05-25,378.161865234375,380.1413381489888,372.9467768759817,373.3464585898072,91472900,0.008835076136404219,0.010996047008893797,99787130.0,0.9166803374342963
2022-05-26,385.7179870605469,387.36437219602,379.1896019799716,379.39896870793694,82168300,0.01998118404003746,0.011838058480922967,95494880.0,0.8604471779010561
2022-05-27,395.1870422363281,395.30123699221343,387.99248219145227,388.1923230142516,84768700,0.0245491667317419,0.012823554468729733,93554310.0,0.9060908043680724
2022-05-31,392.9696960449219,396.3290610025272,390.20988266191006,393.5597217080415,95937000,-0.005610877772860401,0.014558481602791414,95285770.0,1.0068344937549436
2022-06-01,389.7911071777344,396.1196515924214,387.2596836033776,395.1013956588197,86585800,-0.008088636093771862,0.014681612010915515,95641380.0,0.905317342765234
2022-06-02,397.2141418457031,397.26171331984006,387.3644361790055,389.6293959622701,79609600,0.019043622420518824,0.015524049909688066,91834890.0,0.8668775015683037
2022-06-03,390.6952819824219,394.0260986104652,389.7150713935801,392.4653591643937,71874300,-0.01641144958482743,0.01799453304470259,89171250.0,0.8060254846713487
2022-06-06,391.8847961425781,396.4717836582703,390.7047158358489,394.7302554523043,57508900,0.003044608458337539,0.013465697240473147,81778920.0,0.7032240093168264
2022-06-07,395.6438903808594,396.10069852661735,387.90687485142246,388.3732089093051,59272400,0.009592345187368734,0.014039160450726269,80064670.0,0.7403065546888534
2022-06-08,391.34228515625,395.7199343341565,390.5428928956178,393.9212799659285,64350000,-0.01087241665849692,0.014556967333303302,77354790.0,0.8318812577734359
2022-06-09,382.03515625,391.8372622233185,382.03515625,389.5532794670752,86289800,-0.023782579238872614,0.013775646582108064,76836480.0,1.1230316641262068
2022-06-10,370.957763671875,376.648711777804,370.9101921981159,375.7922219532442,132893900,-0.028995741352337956,0.016623590460246092,81909040.0,1.6224570572430101
2022-06-13,356.8731689453125,363.35398336996633,355.25533229579526,361.4887344054878,170004900,-0.03796818965897375,0.018468836585803467,90432660.0,1.8799059985629085
2022-06-14,355.7977905273437,359.6710610018392,352.6763410025152,358.63375313073595,104011800,-0.0030133350208056964,0.014014769909386297,91240140.0,1.139978522610772
2022-06-15,360.87017822265625,365.3429714065082,354.1323961900005,359.1190948948821,125666800,0.014256377724534364,0.021190279264292882,95148240.0,1.3207474988502153
2022-06-16,348.9268798828125,353.0095181513756,346.4811014787665,352.60031044585145,134473300,-0.03309583074629885,0.02242940610232534,100634610.0,1.3362530048061994
2022-06-17,349.67901611328125,353.0433549742372,346.1522413812209,349.3445189737903,111113900,0.0021555697592612333,0.022851851997686856,104558570.0,1.0626952912611562
2022-06-21,358.4816589355469,359.8770788535029,355.36583072719554,355.4423088740755,76811900,0.025173494595437607,0.022022783073694867,106488870.0,0.7213138800327208
2022-06-22,357.83172607421875,361.9702086950412,353.80790233335165,354.2284446206055,90059400,-0.0018130156595960178,0.021973286449520468,109567570.0,0.8219530651268436
2022-06-23,361.3394165039063,362.0753509659264,356.39808809001744,359.9822356344284,79292100,0.009802625575352275,0.021401376189436636,111061780.0,0.7139458776907771
2022-06-24,372.8278198242188,372.8373868853944,364.5030473758308,364.5317193914882,98050300,0.031793938871842675,0.014558191727640698,112237830.0,0.8735940457865231
2022-06-27,371.40374755859375,374.05122770494137,370.30461467599525,373.7549404714028,66009600,-0.003819651297203297,0.015897888750604057,105549400.0,0.6253905754082922
2022-06-28,363.81488037109375,375.7716064430763,363.7001923114466,372.97119937117327,86548900,-0.020432931109029107,0.019326699597510745,97203800.0,0.8903859725648586
2022-06-29,363.5186462402344,365.3632808605973,361.6835786821953,364.3692980866065,65676000,-0.0008142441303038428,0.019268218478366753,93370220.0,0.703393437436476
2022-06-30,360.5652465820313,363.824434948563,356.0826703414588,359.5999068333425,112508300,-0.008124479139513752,0.019424395658038197,92054370.0,1.2221940142548366
2022-07-01,364.3787536621094,364.8184300794512,357.2678028534704,359.9057446860557,74839700,0.010576468797889094,0.011273199272591612,86091010.0,0.869309118338837
2022-07-05,365.0668640136719,365.0859981315271,356.40756730542927,359.25577991890407,81438000,0.0018884480630299016,0.011645119171974144,83123420.0,0.97972388527806
2022-07-06,366.2999267578125,368.80404683486825,362.81136186036,365.2103317617904,70426200,0.0033776353476289156,0.006781849542162395,82484850.0,0.8538076992320408
2022-07-07,371.7859802246094,372.5888257211724,366.3189596993672,368.0871448709256,64525900,0.014976943935956832,0.008861991881609592,79931500.0,0.8072649706311029
2022-07-08,371.480224609375,373.3630981799228,368.60333916624654,370.1421193637249,72397800,-0.0008223968398423098,0.006554699492449215,79242070.0,0.9136283289924153
2022-07-11,367.2365417480469,369.75976641755614,366.5388172018329,368.7848887992246,58366900,-0.011423711358499622,0.009456094342814029,75273730.0,0.7753953470885526
2022-07-12,363.9869079589844,369.0811928323018,362.2282896744508,366.68219399883327,62219200,-0.008848884627859266,0.010532041277063716,74894690.0,0.8307558252794691
2022-07-13,362.0753784179688,365.02874188620655,358.0898223804103,358.5103647242688,84224600,-0.005251643669642592,0.010434496945637589,74662260.0,1.1280746122605987
2022-07-14,361.1961059570313,362.2856717926247,354.629951422285,357.08626537524515,89704800,-0.0024284237850674684,0.004397626103945806,77065140.0,1.1640126781058207
2022-07-15,368.0967712402344,368.2114593056703,363.7097777300919,365.6308611618828,79060400,0.019105037871100405,0.01216169519519343,73720350.0,1.07243657958759
2022-07-18,365.0573425292969,371.8815434697594,363.824387754592,371.2029531162425,63203600,-0.008257145806241928,0.011602885447235688,72556740.0,0.871092058435922
2022-07-19,374.9209289550781,375.49439838177176,368.3452375883065,369.0046938859575,78506000,0.02701927964916817,0.01592520920021054,72263540.0,1.0863846415495284
2022-07-20,377.3103637695313,378.7344848719186,373.7357833427054,375.1120983112102,71843800,0.0063731699937708,0.014663659531778152,72405300.0,0.992245042835262
2022-07-21,381.152587890625,381.2003648565588,374.3092521333504,376.72735580051005,64903900,0.010183192644664718,0.013371190033115987,72443100.0,0.8959293569711954
2022-07-22,377.6162109375,382.4810902020112,375.379706447606,381.27683650306295,72197300,-0.009278113452399817,0.014941550433354787,72423050.0,0.996882898469479
2022-07-25,378.0750427246094,378.9352323865276,375.8194038135815,378.2470748234189,53631500,0.0012150743898686756,0.013319975397988147,71949510.0,0.745404659461892
2022-07-26,373.6020202636719,376.6318035148528,372.7035915548239,376.4215323453805,52946400,-0.011831043987200363,0.009612752331338879,71022230.0,0.7454905316265062
2022-07-27,383.3030700683594,385.0616882366238,376.6221994395501,376.9184866263418,82342100,0.025966266986032105,0.015432355433520527,70833980.0,1.1624660932507251
2022-07-28,388.1106262207031,388.8083216223466,380.5408936236829,384.1155033459912,73966600,0.012542441028417395,0.015730483085886104,69260160.0,1.0679530627708629
2022-07-29,393.7687683105469,394.7627800425634,388.7796338655899,389.5538073856809,87003700,0.014578683776172108,0.014359522413390892,70054490.0,1.2419432359010822
2022-08-01,392.6026916503906,395.1259452587221,390.33751530574017,391.0543447397619,69997500,-0.0029613233806207173,0.014996158905449386,70733880.0,0.9895894301288152
2022-08-02,390.0125732421875,394.7340923215452,388.8274245263193,391.0256898866296,63435400,-0.006597301708032077,0.01339254446193274,69226820.0,0.9163413832962427
2022-08-03,396.1199645996094,397.2955462267999,391.8667648746773,392.153484986708,67820600,0.015659472992501033,0.010566738780995755,68824500.0,0.9854136245087142
2022-08-04,395.8524169921875,396.7317115977117,394.19891961633147,396.0435540435376,45656600,-0.0006754206587196165,0.01037393660279967,66899770.0,0.6824627349242007
2022-08-05,395.183349609375,395.8332680618183,391.48451383201046,391.5418578620573,56814900,-0.0016901940068884125,0.008631851999609044,65361530.0,0.8692406680198581
2022-08-08,394.724609375,399.1498422183804,393.6159093986644,396.8846652916428,53886100,-0.001160828852805773,0.008474595865325235,65386990.0,0.8241104231896895
2022-08-09,393.1570739746094,394.495149812113,392.0770462446674,393.98859148906286,44931800,-0.0039712127472179,0.007942402770928128,64585530.0,0.6956945309576309
2022-08-10,401.4149475097656,401.5583367421197,398.2895814324739,400.25847076574513,68665700,0.021004005985886254,0.01030915823501488,63217890.0,1.0861751317546346
2022-08-11,401.4149475097656,406.1556008731708,400.66944600656456,404.28226547098006,59489700,0.0,0.010258149873744892,61770200.0,0.9630809030891919
2022-08-12,408.2105102539063,408.31563124627377,402.4089631884545,403.3647358515786,61694500,0.016929022664198046,0.011507575546543244,59239280.0,1.0414458109551636
2022-08-15,409.8926696777344,410.4183621680162,405.92621877189424,405.9835628009623,54048300,0.004120813603701201,0.010844980143288564,57644360.0,0.937616446778141
2022-08-16,410.6955261230469,412.635743467725,408.0002402054545,408.8126528048821,59289000,0.001958699202754044,0.009502064539491834,57229720.0,1.0359827026936355
2022-08-17,407.7804260253906,410.5043841167824,405.7637595824602,407.073163544798,63563400,-0.007097959223404948,0.008763006811612493,56804000.0,1.1189951411872403
2022-08-18,408.965576171875,409.6537044837084,406.6812655212501,407.981102334091,49023200,0.0029063438822602983,0.008593921964901398,57140660.0,0.8579389877540792
2022-08-19,403.4698486328125,406.4518543986367,402.5905250303408,406.1842392444696,68016900,-0.013438117678522765,0.0076411215892936155,58260860.0,1.1674544454029687
2022-08-22,395.0686340332031,398.7770366132457,394.1606383409212,398.6049753672203,77695600,-0.020822409972089617,0.010129978261789591,60641810.0,1.281221652190131
2022-08-23,394.1128845214844,397.0471137542741,393.5585200132596,394.6385478471304,49105200,-0.0024191986641957097,0.009283625801808205,61059150.0,0.8042234456260855
2022-08-24,395.3744812011719,396.75076696965255,393.1953207466003,393.8834490469075,49177800,0.003201104884503536,0.01062743339561654,59110360.0,0.8319658347538401
2022-08-25,400.9561767578125,401.00395372114286,395.775876380297,396.87500904768393,50942300,0.014117490688025924,0.013734884646845589,58255620.0,0.8744615540955534
2022-08-26,387.38421630859375,401.3862800097114,387.32687228215406,400.8415117585344,103087000,-0.03384898708622852,0.019224771927179703,62394870.0,1.6521710839368686
2022-08-29,384.82275390625,387.8907760029098,383.45600599157314,384.4117786593808,65370800,-0.006612201257841788,0.01784794969976935,63527120.0,1.0290219358283517
2022-08-30,380.5982360839844,386.227751248867,378.4859865985058,385.9888080755094,85652400,-0.010977827530683881,0.01793528525713563,66163460.0,1.2945574490814113
2022-08-31,377.7022399902344,383.4942200869952,377.5684469825705,382.2421602119181,76029700,-0.007609063361793789,0.017054600996785914,67410090.0,1.1278682464301708
2022-09-01,378.8873901367188,379.23145427505926,372.7895562301846,375.51351399684165,78740100,0.0031377895627917596,0.013716224879998875,70381780.0,1.118756871451674
2022-09-02,374.892333984375,383.8001439617311,373.06680433764257,382.5767558783768,99632100,-0.010544178181549402,0.005712567059552412,73543300.0,1.3547406765810073
2022-09-06,373.4777526855469,376.6891349836244,371.2412480491283,375.7429293364888,76637400,-0.0037733001467218363,0.005840888213542726,73437480.0,1.0435733905902
2022-09-07,380.1873168945313,380.96149055695247,372.9425716437647,373.1623807282349,70964200,0.017965097414071707,0.01135528621155628,75623380.0,0.9383896884799383
2022-09-08,382.6722717285156,383.13102394921066,376.6891253954325,377.90297537104567,80821700,0.006536132910171855,0.01078466823177723,78787770.0,1.0258153010295887
2022-09-09,388.6171875,389.4869441612766,384.660274502623,384.9278896931797,76706900,0.015535266625489763,0.01224677683507853,81364230.0,0.9427594902575739
2022-09-12,392.7938537597656,393.5202502457577,390.394855278402,390.7007095007001,69256300,0.010747507815169977,0.00858131278034403,77981160.0,0.888115796174358
2022-09-13,375.7142333984375,385.2719598691794,374.5864286751779,384.0581099399607,122947100,-0.043482402277541965,0.025506743323717412,83738790.0,1.4682215971833363
2022-09-14,377.14794921875,378.6771915181536,373.8218494051375,377.023694089042,85023700,0.0038159741975813954,0.023955572032708018,83675920.0,1.0161071428912882
2022-09-15,372.8660583496094,378.447767676329,371.58532637235686,375.580449443351,87633800,-0.011353345227013478,0.02381516861963259,84836330.0,1.032974905915897
2022-09-16,370.0214538574219,370.6836483489433,366.7104813998148,368.65869801087206,103084800,-0.00762902503053875,0.020910425839511797,87270800.0,1.1812060849677097
2022-09-19,372.8909606933594,372.8909606933594,366.7776839632474,366.8544762691054,73278500,0.007754974221152011,0.02021438099594103,84635440.0,0.865813422840361
2022-09-20,368.6107177734375,370.5589052145328,365.8372034018401,369.5416268041688,77274900,-0.011478537618512141,0.008974860266424096,84699190.0,0.9123452066070525
2022-09-21,362.1807556152344,373.6203492709987,362.1711492548727,370.5493012990479,106746600,-0.01744377428047339,0.00949845215652813,88277430.0,1.2092173503465156
2022-09-22,359.1384582519531,363.05401616567343,358.3898944175207,361.4033331861966,89472600,-0.008399942062391808,0.009330457438232157,89142520.0,1.0037028345171306
2022-09-23,353.1211853027344,355.6835646985582,348.6489853785956,355.64516854599304,122346900,-0.016754744057505877,0.010226389997440284,93706520.0,1.3056391380236936
2022-09-26,349.6278991699219,355.29011674552225,348.39948576610453,351.6432726901012,92581200,-0.009892598570141464,0.004085468486270052,96039010.0,0.9639957762996516
2022-09-27,348.7353820800781,355.4724576428084,346.3265285304112,353.18836963299145,108294100,-0.002552762785700824,0.00620446165747355,94573710.0,1.1450761527701514
2022-09-28,355.5971984863281,357.29585483449654,347.9867939608782,349.69505666919423,110802200,0.019676283964425334,0.013951384074356974,97151560.0,1.140508706190616
2022-09-29,348.16912841796875,352.3150048868012,345.2036627038134,352.02710696802205,112952300,-0.020889000532002155,0.01599703174379979,99683410.0,1.133110313942912
2022-09-30,342.7852478027344,351.1634297855797,342.65090518565324,347.21905205707867,153711200,-0.015463406074220254,0.01579075172019994,104746050.0,1.4674653602689554
2022-10-03,351.8351745605469,353.6969926366844,344.73340906493485,346.5280411938228,89756500,0.026401155871855098,0.02095156770885873,106393850.0,0.8436248899724937
2022-10-04,362.7373352050781,362.7661249958721,351.79677538813576,357.39180617543406,103602800,0.03098655686756846,0.024435243223224375,109026640.0,0.95025215855501
2022-10-05,361.892822265625,364.1673037688315,356.0002867771157,358.3419542263479,88065700,-0.002328166575342072,0.023812202512757813,107158550.0,0.8218261631946308
2022-10-06,358.1596374511719,363.45716478022894,357.6605752842696,360.4820923637906,82333500,-0.010315719419582758,0.021428196874175378,106444640.0,0.7734865748054576
2022-10-07,348.16912841796875,358.2459656027944,346.393679818344,354.10005984627946,107789500,-0.027894011464552948,0.024951526933306566,104988900.0,1.0266752009021907
2022-10-10,345.5107116699219,349.5318515221705,343.2554431796121,349.2919268497818,76042800,-0.007635417764137675,0.021501742259133563,103335060.0,0.7358857681023265
2022-10-11,343.3226623535156,348.3994775463755,341.37447483043223,343.80251178568085,92482800,-0.006332797341740748,0.00992636599589344,101753930.0,0.9088867624080957
2022-10-12,342.19024658203125,345.31887445166694,341.9407154893059,343.73537708190366,76991800,-0.0032984008795735598,0.009724303385025116,98372890.0,0.7826526190294908
2022-10-13,351.2209777832031,352.69892216426666,334.0807416549414,335.13641621284387,147254500,0.026390966111323744,0.01945110733021858,101803110.0,1.446463668938994
2022-10-14,343.2171325683594,355.3381347242711,342.5741213995268,353.69702846900515,123737000,-0.022788630865278936,0.017942586563430275,98805690.0,1.2523266625636642
2022-10-17,352.0367431640625,353.14999735716447,342.8812078310532,349.339991708104,93168200,0.025696883281158822,0.021504372609726593,99146860.0,0.939698947601568
2022-10-18,356.1730651855469,360.3189715527156,352.7085368516379,360.0118608689949,97162900,0.011749688354424581,0.020856947784100157,98502870.0,0.9863966400166817
2022-10-19,353.6490173339844,356.8640142581937,350.8178940825872,354.119260386603,79746900,-0.007086576999435934,0.02141098654405109,97670990.0,0.8164850177109907
2022-10-20,350.6836242675781,357.65104856169137,349.9158474749033,353.1980310272471,88283100,-0.008385130230987636,0.018961172319339713,98265950.0,0.8984098764628032
2022-10-21,359.2057189941406,359.6951455304752,348.88895554592915,350.40526696150266,131038400,0.02430137633133378,0.016440603468302842,100590840.0,1.3026872029302072
2022-10-24,363.6011047363281,364.7431487300743,358.07322989518246,360.7412208592873,85436900,0.012236402456218043,0.013995506206804129,101530250.0,0.8414920676350152
2022-10-25,369.40728759765625,369.7239753258904,363.4091698928235,363.5243290667268,78846300,0.015968551210917115,0.014504295831654534,100166600.0,0.7871516054253613
2022-10-26,366.6241760253906,371.960099752538,365.9811941410623,366.2403023095351,104087300,-0.007533992061620864,0.014617008554045576,102876150.0,1.011772893911757
2022-10-27,364.6663513183594,369.4840286286004,364.0425236840353,367.63181702062286,81971800,-0.005340140762827517,0.013842118638656996,96347880.0,0.8507898668865366
2022-10-28,373.3420104980469,373.8218598901624,364.3784273678496,364.56077247986815,100302000,0.023790676458968152,0.013692153672342998,94004380.0,1.066992835865733
2022-10-31,370.645263671875,372.7470063773883,369.73356738860633,370.866004938443,96631300,-0.007223261112710988,0.014841891842501868,94350690.0,1.0241716303293595
2022-11-01,369.0233459472656,374.6568021067071,367.84293525082256,374.4168774236667,85407600,-0.004375929989072325,0.013439731107665743,93175160.0,0.9166348627681455
2022-11-02,359.7622985839844,372.9677639621132,359.65674576993126,368.4283779164603,126990400,-0.025096101547474103,0.017529102485147736,97899510.0,1.2971505168922703
2022-11-03,356.0578918457031,359.1193336245578,353.92735915458303,356.499345131197,87100100,-0.010296817517737922,0.017786919417089188,97781210.0,0.8907652093894113
2022-11-04,361.1826477050781,363.6010781272511,355.0885544933981,361.8064460648948,103505200,0.014393041066467438,0.014157884712618718,95027890.0,1.089208652323018
2022-11-07,364.6376037597656,365.23261238356014,360.39572179346936,362.48785833767766,68286900,0.009565675639845894,0.01584027502728154,93312890.0,0.731805648715842
2022-11-08,366.60491943359375,369.5991748225197,362.4974099894576,365.75077349515095,84641100,0.0053952627308406775,0.016250504969315713,93892370.0,0.9014694165244738
2022-11-09,359.0521545410156,365.7796532095322,358.5530923683433,364.61839645211097,78495500,-0.020601919102032684,0.014643743615040885,91333190.0,0.8594411297798752
2022-11-10,378.7835388183594,379.119439271063,370.0982760012639,372.4111244405357,141455800,0.054954089615662616,0.0272050866998489,97281590.0,1.4540860197700305
2022-11-11,382.4495544433594,383.2556978708464,377.7470071848302,379.64722123455886,93839900,0.00967839214036692,0.027215224977704067,96635380.0,0.971071878643205
2022-11-14,379.1961669921875,384.052240344384,378.9178461529783,380.6741112738896,71903500,-0.008506710004949736,0.028743088234148964,94162600.0,0.763609968288896
2022-11-15,382.4303894042969,386.0964460790681,378.5915939637452,384.9831918867859,93194500,0.008529153756388075,0.02870121693775654,94941290.0,0.981601366486594
2022-11-16,379.5129089355469,381.74899429279895,378.8795042017417,380.7892954757033,68508500,-0.0076287882699240805,0.02581925717191391,89093100.0,0.7689540491912393
2022-11-17,378.3516845703125,379.0330918757376,374.4169425145551,374.72402390359406,74496300,-0.003059775670059217,0.008748533728718812,87832720.0,0.8481611408595794
2022-11-18,380.0695495605469,381.7778124102072,377.20005925659984,381.7106264589818,92922500,0.004540392075127908,0.007513013172802585,86774450.0,1.070850924436859
2022-11-21,378.6875915527344,379.8680317623669,376.8353796748637,378.7355940711214,51243200,-0.003636066107927882,0.006592195974741334,85070080.0,0.6023645446201532
2022-11-22,383.7835693359375,383.9467310291778,379.2249997381155,380.6453645984772,60429000,0.013456944185332498,0.008363437797609577,82648870.0,0.7311533720908707
2022-11-23,386.2020568847656,386.6914834241831,383.21737797832736,383.44769634981793,68261600,0.006301696430133452,0.007106768300918623,81625480.0,0.8362780837552196
2022-11-25,386.1155700683594,386.6722117226453,385.357429172703,385.6357207121656,30545400,-0.00022394188447327767,0.006540953017083448,70534440.0,0.43305653238332936
2022-11-28,379.954345703125,384.656863845296,379.1865691101552,383.0061807800138,67881600,-0.01595694357558175,0.011053225995771741,67938610.0,0.999160860076472
2022-11-29,379.3017883300781,381.2883426977517,377.4495472845846,380.088719131137,52310000,-0.0017174625857727666,0.01092854591186804,65979260.0,0.7928248967933257
2022-11-30,391.2500305175781,391.2500305175781,377.62232405868906,379.55129888273314,144566700,0.03150062181384272,0.0173953357441154,71116480.0,2.032815741161542
2022-12-01,390.9621276855469,393.4765340218029,388.43811498859696,392.2960938761709,76398200,-0.0007358538263891878,0.017445239888470673,71905450.0,1.0624813557247748
2022-12-02,390.5110473632813,391.4227436626732,385.9332945705848,386.0388473818864,85342700,-0.0011537698675212482,0.017487417769002287,72990090.0,1.1692368100929866
2022-12-05,383.4860534667969,388.610841724542,382.1232975239638,387.67035561157707,77289800,-0.017989232171322644,0.018035416180715195,71426820.0,1.0820837326931256
2022-12-06,377.9582214355469,383.8699704326997,375.8565076972712,383.3229642944105,77972200,-0.014414688568925027,0.019519205143396518,74099720.0,1.0522603864090174
2022-12-07,377.3151550292969,379.695218415869,376.1731112011298,377.1040201378455,65927900,-0.0017014219291421329,0.00832219475703075,74649610.0,0.88316469436344
2022-12-08,380.2710571289063,381.3459151384176,377.4207504165452,379.2154118402189,60737900,0.007834040218660077,0.010566066083887804,73897240.0,0.8219237958007634
2022-12-09,377.4303588867188,381.5954483406993,377.3055933514023,379.0234624767511,81447700,-0.007470193139691217,0.010292823033429727,78987470.0,1.0311470920640957
2022-12-12,382.871826171875,382.871826171875,377.55508692209327,378.2268584712284,75405800,0.014417142545730899,0.011568832530192492,79739890.0,0.9456471535137558
2022-12-13,385.7701416015625,393.94676512636966,382.98702083958256,393.6876569846706,123782500,0.007569936546823364,0.008659508382241925,86887140.0,1.4246354523811005
2022-12-14,383.3037414550781,389.1579107042202,380.33827531713183,385.4246678603368,108111300,-0.006393444905416712,0.009647302813295804,83241600.0,1.2987652808211279
2022-12-15,373.9274291992188,379.3209314961328,372.2575627438176,378.4092059672174,117705900,-0.02446183337596819,0.015056813583451468,87372370.0,1.3471753141181817
2022-12-16,369.5128173828125,372.7040052098421,367.3628802905893,371.35426298155033,119858000,-0.011806065754150108,0.015478319601816348,90823900.0,1.3196746671305681
2022-12-19,366.3794860839844,370.0431058828834,364.7019513587293,369.70566295872266,79878100,-0.008479628179127618,0.011490883582313283,91082730.0,0.8769840341851852
2022-12-20,366.8808288574219,368.5101700109185,364.2873819052728,365.61785261496107,74427200,0.0013683702076119353,0.009446623304578553,90728230.0,0.8203312243609293
2022-12-21,372.3666076660156,373.5042454912828,368.9536647680389,369.4935616824767,78167400,0.014952481506537607,0.01477753817379489,91952180.0,0.8500875128789769
2022-12-22,367.0543823242188,372.34731405353006,361.31794071760254,369.3007360208056,100120900,-0.014266116328458422,0.011976904108119335,95890480.0,1.0441172053784693
2022-12-23,369.1657104492188,369.3103204171724,364.4608700106575,366.0227165088976,59857300,0.005752085322155542,0.01155282715352033,93731440.0,0.6386042932872897
2022-12-27,367.7099304199219,369.3971154973541,366.0227453424897,369.0500515469252,51638200,-0.003943432415555281,0.010892924380940399,91354680.0,0.5652496401935839
