Date,Close,High,Low,Open,Volume
2023-07-31,378.4730529785156,379.65677976197185,377.1512417955957,378.5815758169867,44019900
2023-08-01,377.5951232910156,378.3546626992028,375.52361660100803,377.1216265865103,41060600
2023-08-02,369.3091125488281,374.11301624410834,368.06620256154446,374.11301624410834,72687100
2023-08-03,368.7172546386719,370.84794460388196,366.7246490610686,366.89235521396967,47666400
2023-08-04,366.99102783203125,372.96878474421396,366.4879394442443,370.65067073622384,61702800
2023-08-07,370.0982666015625,370.19691551363337,366.4682154233577,368.8060471326721,37230400
2023-08-08,366.9515075683594,367.60255417806815,363.81467126074034,367.5828364396227,44726500
2023-08-09,362.9170227050781,367.395417877208,362.1574833678057,367.2375856571089,51150900
2023-08-10,363.58782958984375,369.2795135831202,362.0588768153912,365.9355352203616,72035300
2023-08-11,361.2697448730469,363.00586953435027,359.74079197480165,361.0231376247219,48707200
2023-08-14,365.3239440917969,365.4423107416153,359.75062690442974,360.4707007252985,42130800
2023-08-15,361.447265625,365.1463737425239,360.7764711410906,364.3473386939933,45539900
2023-08-16,357.61993408203125,362.4435556446799,357.5212851734857,360.9047290023142,53190500
2023-08-17,353.71368408203125,359.36593287365804,353.2994007757516,359.02067671614304,62604300
2023-08-18,353.2697448730469,354.53237251115274,349.8961451896764,350.438699082378,61191400
2023-08-21,358.96148681640625,359.64212519625903,354.27594933089875,354.7395721388648,50696500
2023-08-22,358.44854736328125,361.5853841180368,357.7580350748359,361.57551019569786,44530200
2023-08-23,364.1007385253906,365.19569020312446,359.4152014859406,359.63221703716766,51770600
2023-08-24,356.3178405761719,367.681490415442,356.1106989407142,367.5828716103614,66842500
2023-08-25,359.079833984375,360.7764928806528,353.71365841026005,357.1563157094071,69960500
2023-08-28,361.7826232910156,362.71971255521436,359.30667745909636,362.0094826406575,40910000
2023-08-29,369.6839599609375,370.03909003019135,361.2598785572031,361.5853868592156,58492400
2023-08-30,371.7455749511719,372.3275944840184,368.78628829776625,369.79246502611335,41731500
2023-08-31,372.8602600097656,374.56679288853866,371.75546442947723,371.8245216791007,35730700
2023-09-01,372.4656677246094,375.66168758152264,370.9761505205548,375.2375303987189,39801200
2023-09-05,372.939208984375,374.1623712775944,370.7295876148978,371.65683325763615,32344200
2023-09-06,369.65435791015625,372.50515189280793,367.64206462014215,372.15989575566925,42998700
2023-09-07,367.0107421875,367.79002946457575,364.1402304130357,365.18584266172996,52060700
2023-09-08,367.5236511230469,369.76286389966714,366.556970107199,366.9614095518899,35800100
2023-09-11,371.8540954589844,372.36702763847194,368.58901828006657,370.5618760366777,39936600
2023-09-12,367.73089599609375,371.83444447901985,367.444823141065,370.1772207873237,41391000
2023-09-13,369.1315612792969,370.73944525092963,366.83319511906717,367.96758236730795,46300700
2023-09-14,372.1499938964844,373.1364227265894,368.8158897376013,370.88736619808674,48039400
2023-09-15,365.7777099609375,371.21294301075363,364.8405904339271,370.80850353611874,69811200
2023-09-18,366.1590270996094,367.2753101741804,364.5488155953697,364.83530252573723,36903500
2023-09-19,365.3785705566406,366.1787321107553,362.3458431050233,364.8352614040427,37621700
2023-09-20,360.1133117675781,366.80109118052854,360.03426634445253,366.445477217451,45514200
2023-09-21,353.5144348144531,357.20903990147383,353.34651603372396,356.41873634010653,69734800
2023-09-22,353.5638427734375,357.4065901779855,353.2477213515472,355.26295773235023,51589700
2023-09-25,355.2431945800781,355.33212822774493,351.60788853345156,352.59574540353486,39168000
2023-09-26,349.9087219238281,353.19830169854066,348.92086519938505,352.6549624119001,53657700
2023-09-27,350.72869873046875,352.64514339989324,347.0933626701904,351.0645664363372,56066000
2023-09-28,353.6625671386719,355.79634110960257,348.95047164774445,349.80990210541256,56453300
2023-09-29,353.9194641113281,358.5426570982214,352.684643044241,357.14977531690727,64829600
2023-10-02,356.87310791015625,358.2758474900382,353.5736702716397,354.186136579503,51625100
2023-10-03,350.61016845703125,356.62621309004345,348.9900687432749,354.4232814491183,60478500
2023-10-04,355.3815002441406,356.2310426608919,350.9855252219321,351.44981914529575,54786700
2023-10-05,354.3343505859375,355.77661304258527,350.82747107815123,355.3715881454246,45897400
2023-10-06,360.27142333984375,361.4667217471895,350.5410268494668,351.33130031034,75049100
2023-10-09,362.10882568359375,362.6521349240419,356.39901396282835,357.9005456096489,45304800
2023-10-10,364.1141052246094,366.7714422162155,361.9408385263145,362.44462495413575,46968800
2023-10-11,366.71221923828125,366.89991445060724,363.719014203554,365.44776368245255,38215100
2023-10-12,365.4378356933594,369.20156745173495,363.03735105634723,367.2159959091794,49587900
2023-10-13,360.84429931640625,366.65290161876635,359.44152951772287,366.07006977509343,52469900
2023-10-16,364.9241943359375,365.98120837684917,362.0198928507585,362.1680653455129,44201100
2023-10-17,363.7288818359375,365.42799671921193,359.2440035718881,361.367889639232,50999100
2023-10-18,358.95751953125,363.44239783115,357.6239068257933,361.229608252731,54280500
2023-10-19,355.5987854003906,361.57530650929226,354.7986238673838,360.38000831691085,72274200
2023-10-20,350.2940673828125,355.66801140134794,350.06684943989995,355.09503750948176,72559700
2023-10-23,351.3510437011719,354.89744601956,346.85627714252047,348.97030517940215,60665200
2023-10-24,354.76898193359375,355.5395089546676,351.4695441691495,353.1686589011322,47082100
2023-10-25,346.08575439453125,352.5463464327666,345.50292248888735,352.36853944060357,71190500
2023-10-26,339.4868469238281,345.81901217096373,338.1927570212913,344.88053622011876,78621400
2023-10-27,341.1168518066406,344.60398533589995,339.90177700918235,342.22324667245675,63476700
2023-10-30,344.9595642089844,346.2832885406042,342.2429583429677,343.6061752358944,55298500
2023-10-31,346.6093444824219,346.98473492664544,342.41095267192156,344.98927484845706,47671900
2023-11-01,352.6253356933594,353.18842127398983,347.3501842861268,347.44897599014894,58992700
2023-11-02,359.02667236328125,359.2637483446497,355.92478758772677,357.1497505011224,58162400
2023-11-03,363.2448425292969,364.53893262187813,360.0935766909351,360.32079462476975,53280500
2023-11-06,364.7265625,365.2896480523243,362.4545041566832,364.0153044725888,38848700
2023-11-07,368.17425537109375,369.0435440645587,364.5685537968548,365.7737403444063,50777400
2023-11-08,368.4112854003906,369.25096963684786,366.1194505881998,368.5495696639396,35663400
2023-11-09,365.5762023925781,370.2487461354753,365.0822739531514,369.1028586853648,53859400
2023-11-10,373.7951354980469,373.94330798328633,366.7714582277364,367.30490932159444,58309800
2023-11-13,372.6294250488281,373.6864389749005,370.6833461038235,372.2145421085906,40733500
2023-11-14,380.6508483886719,381.5695781265845,378.5269622929975,379.05052519236835,67792600
2023-11-15,380.9373474121094,383.04148729154394,379.57410015799695,382.5475588746625,54141400
2023-11-16,381.26336669921875,381.50044269828277,378.9023743362105,380.16682990955,45343500
2023-11-17,381.352294921875,382.369786346487,379.6235453069614,380.5323567936241,46571900
2023-11-20,385.9951477050781,386.65702501087316,381.3620970055019,381.3620970055019,44429600
2023-11-21,383.75274658203125,384.50352742500826,382.00425083388546,384.28619771504117,43337000
2023-11-22,385.3233947753906,388.296853188089,384.3157917608759,385.82721135614554,44121000
2023-11-24,384.7801208496094,385.51112525173414,383.7823758111434,384.91840512841776,15718800
2023-11-27,384.4442443847656,386.4001815560311,383.56503736160306,384.28618367901737,34139700
2023-11-28,385.45184326171875,386.03467515011846,383.3378152607805,383.69345938158176,35491100
2023-11-29,385.076416015625,389.3538523889515,384.73066014284205,387.9214481218481,38811700
2023-11-30,384.1083679199219,385.8074829175296,381.1349392843574,385.3431889894915,52834400
2023-12-01,385.2048645019531,385.79758458288353,381.3818636930955,383.0414558021042,40490100
2023-12-04,381.6288757324219,381.90547445193846,378.0133159470983,381.40165779792636,51186900
2023-12-05,382.5870666503906,383.7823649314117,379.54445083888635,379.7222879737383,42933000
2023-12-06,380.3742370605469,385.6296423098888,380.02851130879753,385.5308506035335,41994100
2023-12-07,385.68896484375,386.5187610277297,382.2611001716552,383.3576370145214,49593500
2023-12-08,387.40777587890625,387.85229330636986,383.7625822387343,383.95027742377255,46687500
2023-12-11,390.71710205078125,390.9838426749662,386.77556315290263,386.98300463516034,41198000
2023-12-12,393.828857421875,393.9473954064398,389.6205780878532,390.7566073025929,39221200
2023-12-13,398.8372802734375,399.44974664363366,393.9967881589561,394.76731522904095,55408100
2023-12-14,398.4915466308594,401.3661832279728,395.478565471964,400.06223523696093,55447800
2023-12-15,400.4178771972656,401.6033174323558,398.66938149015516,399.2719596758777,62896600
2023-12-18,402.9399719238281,403.84072082369045,400.48521292458565,400.81184352434457,46610000
2023-12-19,404.99884033203125,405.1176150970901,403.20725047556124,403.39532058930905,35711900
2023-12-20,398.98065185546875,406.2955098486141,398.8024897102253,404.1970751409553,54042400
2023-12-21,403.6229553222656,403.9892177846169,400.3565285095735,402.920184502752,45568900
2023-12-22,404.2267150878906,405.80054090938677,402.3460444324228,404.84040475583396,34314000
2023-12-26,406.7013244628906,407.3744015622354,404.98890781785167,405.0878968518052,22722500
2023-12-27,407.5292663574219,407.8164764899842,406.1229552263835,406.98458562407046,31980500
2023-12-28,407.3312072753906,408.9356007040584,406.97469555108876,408.68801304336995,27029200
2023-12-29,405.5683288574219,407.6678973202402,403.64704645546766,407.31135542161104,42662100
2024-01-02,398.70526123046875,402.17148847655125,396.3779311777642,401.92390081611677,58026900
2024-01-03,394.486328125,397.1305774375239,394.05060168069537,396.07089507710157,47002800
2024-01-04,392.45611572265625,395.73417363347363,392.2382373921895,392.61457543782296,39432800
2024-01-05,392.9216003417969,395.7044831084741,391.5252023697646,392.62450725119504,44922800
2024-01-08,401.04248046875,401.3296603770393,394.0010721112302,394.1496186539835,42473800
2024-01-09,401.8347473144531,402.76567927629526,397.8337225139678,398.0318047189517,39132900
2024-01-10,404.5582275390625,405.5683742893205,401.260373278586,402.1516827903551,33962800
2024-01-11,405.4000244140625,407.23217906985536,400.3393171288109,405.8357810961895,54536200
2024-01-12,405.60797119140625,407.2816660484565,404.2115732810395,406.4398620314566,39595000
2024-01-16,405.5683288574219,407.1528957136757,402.9042835750142,404.37001320609136,43903000
2024-01-17,403.2806396484375,403.6569776937358,399.0320575427703,402.25069683542137,54386000
2024-01-18,409.0049133300781,409.5892165983173,405.2118835640156,406.55874596746105,59562500
2024-01-19,417.1158752441406,417.27433497329116,410.6290906422763,411.21339389302335,70325100
2024-01-22,417.66058349609375,420.6316353962368,417.05645389371784,419.3243653066292,44880600
2024-01-23,419.3936767578125,419.6115550955102,416.51175292771666,418.35379050935035,33003800
2024-01-24,421.720947265625,425.70217568589584,421.22577200723106,423.3154273136651,46948000
2024-01-25,422.23602294921875,424.90006872457474,419.88889664837535,424.22660728545947,44367200
2024-01-26,419.72052001953125,422.0973556111382,419.0668849427961,420.34444578473773,37137000
2024-01-29,424.0185546875,424.21663687400996,419.52235501698897,420.1759899647539,38694700
2024-01-30,421.1960754394531,423.55311457639135,420.28496986138805,422.97872455744596,36739000
2024-01-31,412.946533203125,418.7895962972089,412.7682773304046,416.7890987605464,64010600
2024-02-01,417.8091125488281,418.3042878447809,413.778378386228,414.74893284661204,51008600
2024-02-02,424.87030029296875,426.08841213002773,418.7103186461384,419.7105521526754,59602400
2024-02-05,424.3157653808594,425.46454558536357,420.8990434098202,424.9297779731958,39889200
2024-02-06,423.4640197753906,426.068646752736,421.1168936317303,425.46451715596,35846100
2024-02-07,427.8215637207031,428.6534546323445,424.9495529065143,426.2568230061378,37712700
2024-02-08,428.6138916015625,429.37645076680275,427.25711596659096,427.940430150211,29889900
2024-02-09,432.83270263671875,433.62500122311496,428.9604585212787,429.7527268845742,36943900
2024-02-12,431.1391906738281,434.90254077429375,430.4558463988859,432.7237575464926,33203300
2024-02-13,424.4147033691406,427.10845799317786,421.22577348497225,423.1569690887234,64491700
2024-02-14,429.0397033691406,429.46554688871095,424.7415852393566,427.098624586713,45092700
2024-02-15,430.3172302246094,430.78269619535706,427.167892483565,429.73292702270913,38796100
2024-02-16,426.415283203125,430.79261611606995,425.7022295319213,430.6936052303469,53716500
2024-02-20,423.1965637207031,425.92991042503303,419.4134177287329,424.414675437676,53999500
2024-02-21,421.50311279296875,421.59227094508236,417.561536668885,420.4533435538116,49779000
2024-02-22,433.8428649902344,434.8827209600342,429.5249209528767,430.29739315923933,53887800
2024-02-23,432.5653076171875,436.3385407564334,431.584870254059,435.40760883106094,39853900
2024-02-26,432.3374938964844,434.36773053285344,432.14932488572094,433.3773800438242,33043200
2024-02-27,433.3774108886719,433.76363189087067,430.8322026971725,433.4467426813821,33713200
2024-02-28,431.06988525390625,432.4564002417421,430.10924398421486,431.2283449731761,32938800
2024-02-29,434.763916015625,435.8433945493471,430.82230972359486,434.00135692935396,42495200
2024-03-01,441.31011962890625,442.27076092694847,435.59580750488135,435.6552261234735,43853000
2024-03-04,439.7354431152344,441.73597058168656,439.48785547616654,441.31009687293357,34325700
2024-03-05,431.84234619140625,436.69508807559725,429.4655109107802,436.6851748986833,57917100
2024-03-06,434.5559387207031,437.725042437446,432.67427866652747,436.0711738965989,46234500
2024-03-07,441.15167236328125,442.40940670363625,436.6059366623216,438.1509113528084,44526700
2024-03-08,434.7837219238281,444.3109203547765,434.11029075017854,441.5082111519571,72096000
2024-03-11,433.1694030761719,434.42713728258195,431.2382075860555,433.2882402959149,45860000
2024-03-12,439.3789367675781,439.7354484650849,432.2484005864345,435.48686628762516,55300900
2024-03-13,436.0018615722656,438.3985233769722,434.88276053310153,438.37869702173583,37928700
2024-03-14,434.9025573730469,437.76465476192743,432.1790933458998,437.23977017652857,52195200
2024-03-15,429.7329406738281,434.63515795319904,428.56430400980366,431.86218839455097,73069800
2024-03-18,433.83148193359375,437.3617895539183,433.59346292495405,435.0710570885691,47323800
2024-03-19,434.9123840332031,435.3189683120467,429.71606445011173,431.8184093155366,43004100
2024-03-20,440.0690002441406,440.40616105313256,434.4066294366334,436.1122860523407,43653500
2024-03-21,442.1514587402344,445.59252030160053,441.95314488937794,445.1363651552616,39345700
2024-03-22,442.6572570800781,443.7579853065826,440.78300489367444,441.6358483488356,28253900
2024-03-25,441.0507507324219,442.53824086546524,438.84926412499516,439.85082023569396,27789200
2024-03-26,439.6227722167969,443.500166922462,439.3946794942053,442.5779000097676,34142000
2024-03-27,441.12017822265625,442.8159388955268,438.2443697945435,442.7167668263367,41359200
2024-03-28,440.3070068359375,441.9234176268969,439.94999346626497,441.070574211559,36839600
2024-04-01,441.23919677734375,443.79766665398495,439.32526968388123,441.25901908568176,38729000
2024-04-02,437.4311828613281,437.74852136420907,434.3768829945287,436.4097741439207,44259700
2024-04-03,438.41290283203125,440.29705082574515,435.2891798078394,435.2990758292009,39949800
2024-04-04,431.70928955078125,443.2224786551653,431.481196840872,442.60762399320083,57267700
2024-04-05,436.79656982421875,439.4740644714055,432.3241726347637,433.1373412624951,54744600
2024-04-08,436.9254455566406,438.8095936916302,435.53712747102014,437.7286878155733,28144900
2024-04-09,438.5418701171875,439.543426269449,433.79180962155937,439.26576264361427,39443600
2024-04-10,434.7140808105469,435.5768203499552,432.64151460609975,433.35551116682865,61502200
2024-04-11,441.6556701660156,442.6076554234298,434.30746492273147,436.5883013945989,45474600
2024-04-12,434.6148376464844,438.55172924126435,433.23644591876376,437.4212525251469,53665000
2024-04-15,427.46502685546875,438.46253441648776,426.6221096654615,438.37328863350814,63453600
2024-04-16,427.50469970703125,430.1425193560447,426.11638153993636,427.30635557041785,47619000
2024-04-17,422.2885437011719,429.5078281955674,421.3563807632828,429.4880058877849,56880500
2024-04-18,419.8788146972656,424.6685197571985,419.3036348808197,422.9331145486182,46549400
2024-04-19,411.1918640136719,419.2243170638417,409.62505433483545,418.6987384090921,75231000
2024-04-22,415.3270568847656,417.6673600059507,410.48775114454867,413.8296405702227,47807700
2024-04-23,421.52496337890625,422.72486361887206,415.3766586914757,417.2608068172804,44384700
2024-04-24,422.95294189453125,426.1460884984029,420.6622095768694,424.6288498170546,48440300
2024-04-25,420.9101257324219,421.77286514490976,414.6527531576191,415.7435550161751,57392200
2024-04-26,427.4054870605469,428.942548052639,423.35952732013,424.05367120624175,41874900
2024-04-29,429.1408996582031,430.14248602327274,426.39401213106163,429.5177353307269,30022200
2024-04-30,421.0489501953125,428.9524822520637,420.969630704574,427.55423790616953,43665900
2024-05-01,418.0045166015625,426.5526513103922,417.15170351906676,419.62092726026583,52251700
2024-05-02,423.3396911621094,424.24210548579566,417.1219932221059,421.75302894752986,36559000
2024-05-03,431.8481750488281,432.8398352034945,429.0120112696878,430.8168400143165,48515300
2024-05-06,436.578369140625,436.66761492012506,432.87946598721726,433.6529596726167,30227200
2024-05-07,436.64776611328125,438.2839991642813,435.9139170879294,437.02460177923376,30996100
2024-05-08,436.3899841308594,437.79815492718836,433.9009073507243,434.019931995412,24896700
2024-05-09,437.3419494628906,437.91712929852883,434.8033018941045,436.6577015367736,24580100
2024-05-10,438.3732604980469,440.6044957185327,436.8262731662219,438.8492682397871,27116600
2024-05-13,439.384765625,440.3863520599488,437.96669887467266,440.28717999240814,22994200
2024-05-14,442.2109680175781,442.7464729293576,438.7699063620887,438.958324196547,34478300
2024-05-15,449.12286376953125,449.37077880034497,443.1729030300018,444.6901418080592,41464700
2024-05-16,448.2105407714844,450.8979311561078,448.04194523953385,448.9344332726971,34780400
2024-05-17,447.9923400878906,448.9443252329413,445.7908536341057,448.3393968842616,35803700
2024-05-20,451.1161193847656,451.7805147334076,448.022144580003,448.21056242826046,24474200
2024-05-21,451.9986877441406,452.1871055951363,449.06338215120394,449.2617262879572,23167700
2024-05-22,451.9093933105469,453.01015170381083,449.3013225346558,452.25648038096574,25120000
2024-05-23,449.8765563964844,456.7388278262186,448.0816539096593,456.70907923163844,40899200
2024-05-24,454.1307678222656,455.400091575861,449.7872916185841,451.4929482496402,29669500
2024-05-28,455.8463439941406,455.90584118385806,452.8812897419767,455.35051390445074,26216800
2024-05-29,452.63336181640625,454.41833798326735,451.5425295975173,451.68137654495143,29739200
2024-05-30,447.7840881347656,451.84000441299276,446.45526728549703,451.7011574782768,30536800
2024-05-31,446.9511413574219,448.70639920551855,439.36494720101433,448.0122249896627,55941300
2024-06-03,449.3509521484375,451.7805012690849,444.16455885925086,450.7789451331645,32997500
2024-06-04,450.5805969238281,451.78049717683933,447.36762786882804,449.09310676679996,23767400
2024-06-05,459.6641845703125,459.7435040590487,450.620249701227,454.16048336446056,33817400
2024-06-06,459.5055236816406,460.6657792840554,458.33537205736843,460.34844079721637,21966800
2024-06-07,459.0989685058594,461.85578247592053,457.9883139946212,459.1386433849938,25829700
2024-06-10,460.953369140625,461.310382527494,457.6809027868318,457.9684927008283,20660800
2024-06-11,464.11676025390625,464.2357848897391,458.1767257964262,459.67414226757006,22053300
2024-06-12,470.19561767578125,472.5260249005162,467.3594843925755,468.0536282860077,34532600
2024-06-13,472.7442321777344,474.400317958904,470.46342591741177,473.73589233666877,25859000
2024-06-14,475.1936340332031,475.2630575074721,472.079806607534,472.5458880928072,23372600
2024-06-17,481.0146179199219,482.799593891664,474.15234737134074,475.46131562785564,37054500
2024-06-18,481.16339111328125,481.84763900683316,479.3982373367575,480.96507725010366,24438600
2024-06-20,477.45458984375,482.77979974185206,475.6200126050373,482.3633194469185,33918700
2024-06-21,476.17535400390625,478.5156876477148,474.6779677863536,477.176940419479,37456800
2024-06-24,470.7542419433594,476.68386353531054,470.61520463093876,474.94570010748254,37751000
2024-06-25,476.1376037597656,476.4355625136695,471.90640758733923,472.84999415997686,29014700
2024-06-26,477.12091064453125,477.66720878943363,474.8960710597875,475.313213326344,22737100
2024-06-27,478.3525085449219,479.83245120840394,476.05813517124824,476.87259619260544,26222100
2024-06-28,475.8694152832031,483.90472338998865,475.22381776924044,479.14711316443487,34881600
2024-07-01,478.6604309082031,479.22655253891475,473.0387100492218,476.79314189292444,24898300
2024-07-02,483.6862487792969,483.7458405354212,477.03155310784473,477.1606786831701,26723600
2024-07-03,487.71875,487.847875565811,482.93134386964243,482.93134386964243,18064900
2024-07-05,492.80413818359375,493.2411645910741,488.2650409079535,488.56302999187216,28495900
2024-07-08,493.97613525390625,494.53234515414084,492.14858410868317,493.17161627995387,22109400
2024-07-09,494.4032287597656,496.6181566504467,492.88357841286194,495.49579476662996,25614500
2024-07-10,499.5581359863281,500.1143459061642,495.0190689952908,496.33011791423746,28046900
2024-07-11,488.6027526855469,499.87599137345603,487.4108872466256,499.66742022609924,49966600
2024-07-12,491.47320556640625,496.24072780150505,488.7120097956045,489.17883208075864,37109400
2024-07-15,492.79412841796875,497.6212720515336,490.74806429639557,493.2510085771414,31151400
2024-07-16,492.9828796386719,495.06868183839055,489.8144535573124,494.2542208338356,25950600
2024-07-17,478.5114440917969,485.4938941085194,478.44194058688345,484.97742214156807,56268800
2024-07-18,476.2468566894531,482.42478759582406,473.0486346386727,482.24601233916843,49347400
2024-07-19,472.025634765625,478.4320213678309,470.73443963101306,475.90919254373387,42042900
2024-07-22,479.0577087402344,480.08074085111986,474.4788739293407,477.90555106885074,40300000
2024-07-23,477.3692626953125,481.1534908670376,476.89252863346917,478.1539279203213,23282500
2024-07-24,460.245849609375,470.9827317756404,459.3817388630185,470.6152391879869,58818600
2024-07-25,455.1703796386719,464.7749878140538,452.54825161831076,460.5835294952639,59256800
2024-07-26,459.838623046875,462.77859408462,456.6602546793034,459.5207801478844,39992100
2024-07-29,460.7623291015625,464.74521649893046,458.497751473368,462.56008444051145,28218500
2024-07-30,454.4354248046875,463.40434780908936,451.0782811007536,462.699158489576,41317200
2024-07-31,467.8838195800781,469.5921871864052,463.2553348988527,464.70545137397374,44552100
2024-08-01,456.5509948730469,472.33350369622815,452.89589261514305,468.5691599962209,56653900
2024-08-02,445.71478271484375,450.50218888130195,441.4637326291967,447.8403229132502,66323200
2024-08-05,432.42529296875,439.29850165882124,420.5859329762926,421.8373901313144,87483500
2024-08-06,436.5571594238281,444.0461697793086,431.6207736907292,434.2727280075505,63164400
2024-08-07,431.829345703125,445.9631095066361,431.4320572357311,443.47007663365133,54929200
2024-08-08,445.0393981933594,445.9531586191668,434.1932444122477,438.07680199984554,47890100
2024-08-09,447.3635559082031,449.0023897057576,442.5960035839398,443.71836542861115,33574000
2024-08-12,448.3270263671875,451.2967933399011,445.51615053588574,448.3369684302137,27795000
2024-08-13,459.45123291015625,459.71942610948145,452.59790852337574,452.7369761543098,40084500
2024-08-14,459.6001892089844,461.9640658597395,455.29945956854374,460.3749122181609,34733700
2024-08-15,471.211181640625,471.6084701008011,465.21202586511583,465.5894605111915,38280600
2024-08-16,471.8170166015625,473.1876874820908,468.4598732127125,469.42331359169515,38383600
2024-08-19,478.01483154296875,478.0545694827898,470.16827069807226,471.95611425601714,23737700
2024-08-20,477.0116882324219,479.6735543148151,475.31323228875635,477.1010758645358,29209300
2024-08-21,479.2365417480469,481.0938888838949,476.0780574107919,477.7963369074456,25658800
2024-08-22,471.6382751464844,482.2559738891847,470.60530088101154,481.56069633698496,37739600
2024-08-23,476.7533874511719,479.4748450049665,472.0653112621221,475.9985182214683,36061500
2024-08-26,472.12493896484375,477.1308584014276,470.03913667367,476.2071559175767,27452600
2024-08-27,473.53533935546875,474.60802120277503,468.5194779462626,470.48609669601757,27510000
2024-08-28,468.16192626953125,473.79355899841914,464.7253372305788,473.06851591373936,37372400
2024-08-29,467.47662353515625,474.6974408784733,466.1953401581551,470.07889791906734,41081500
2024-08-30,473.0486755371094,473.67441930066997,467.32765465134537,471.82701419984215,33466500
2024-09-03,458.6864318847656,470.1285026150824,456.3026709381786,469.9994073634833,44985200
2024-09-04,457.49456787109375,461.3086220226015,454.63407272421347,455.5677172920808,32505100
2024-09-05,457.92169189453125,462.2124498582173,454.8426531701362,455.86568539060124,34452400
2024-09-06,445.6551818847656,458.10043106486665,445.15856375258096,457.21643624021857,50624400
2024-09-09,451.3861389160156,452.379375168718,446.77753846528213,449.9956142244652,32981200
2024-09-10,455.5577697753906,456.0643299932791,449.1712675740587,453.1541245672566,29680300
2024-09-11,465.45037841796875,466.1953056243424,448.22766504395,456.7992989484092,57843000
2024-09-12,470.0192565917969,470.8337175865454,463.6923465673884,465.4801596820985,40067800
2024-09-13,472.12493896484375,473.3068925861367,469.0558424367427,469.28429769764654,29111800
2024-09-16,470.0391540527344,470.6549557314034,466.71183657533453,469.9895043603904,22585600
2024-09-17,470.2874450683594,474.36966201518817,467.7845005092707,473.0685248896242,30084400
2024-09-18,468.2513122558594,475.5913125717107,467.64542236585686,471.4892722143178,39909200
2024-09-19,480.0906677246094,482.9412812738034,477.24008448658077,479.34574052396084,52782500
2024-09-20,479.1769104003906,480.41845574275317,475.0648976771265,479.2265600896189,34577700
2024-09-23,480.4470520019531,481.5411532777672,479.0147794870256,480.35753876399014,24843000
2024-09-24,482.7645263671875,483.7193645829603,477.59245820747196,481.8594076096414,25952600
2024-09-25,483.2121276855469,485.17155394845867,481.95888164673994,482.1379081226381,26549900
2024-09-26,486.842529296875,491.04983361052376,483.1922164784065,490.7215880503668,32020200
2024-09-27,484.13714599609375,488.00627920570344,482.9535314389067,487.86701615014687,22851100
2024-09-30,485.4500427246094,485.78821395881425,480.3276940460128,483.17232696807946,30281100
2024-10-01,478.6865539550781,485.3804385534666,474.83733279282353,485.08206108110625,42735400
2024-10-02,479.3629150390625,481.28254755619815,475.1556106595733,477.7814234131209,23744000
2024-10-03,479.0048522949219,481.9489547067567,476.4188028564975,477.1647769048644,25337200
2024-10-04,484.7040710449219,485.2610625337713,479.80054259491305,484.83337806086183,30686600
2024-10-07,479.5121154785156,483.958121938575,478.2887071345021,482.78446340912143,24975100
2024-10-08,486.6734313964844,487.3597299131588,481.252705142601,482.0583546441301,28272000
2024-10-09,490.5027770996094,491.0796806722642,485.33070878142695,486.3750602662613,24995000
2024-10-10,489.9457702636719,491.8156832689234,486.90219879044656,488.2151203073797,25750400
2024-10-11,490.71160888671875,491.73610894443993,487.53876086190434,488.1056780098677,20644500
2024-10-14,494.8294372558594,496.1522845063359,492.6014712113681,493.1087129085002,26060100
2024-10-15,488.21514892578125,495.8240780548679,486.05678401670787,495.1576612241944,34784500
2024-10-16,488.2748107910156,489.0506225559772,484.95274347162825,488.54335051027755,22996800
2024-10-17,488.6130065917969,493.82486894890553,488.5533310956286,493.77514948668596,27210700
2024-10-18,491.8157043457031,492.90980565670185,490.65197150724066,491.40790156825085,25335000
2024-10-21,492.7606201171875,493.5662696437468,488.6726666363485,490.6022552281417,30336500
2024-10-22,493.2976989746094,494.7797213575166,489.32912684084965,490.0850569058557,26685800
2024-10-23,485.73846435546875,491.5968613498573,482.4462348949116,490.9404005936158,39346600
2024-10-24,489.67724609375,490.35358858620776,486.8127010036224,489.46835151368117,22024900
2024-10-25,492.6611633300781,497.59452988954064,491.7759262195307,492.4821368426961,38762100
2024-10-28,492.74072265625,495.8439698659142,492.4423451759984,495.7842943698639,20477800
2024-10-29,497.4751281738281,498.65874264266057,491.1990028914103,493.0589598127873,28014100
2024-10-30,493.7154541015625,497.66414449235685,493.2280941179006,496.7093062383675,29756000
2024-10-31,481.2527160644531,489.7866455665972,481.1532467902301,489.73692610636607,41245200
2024-11-01,484.8134765625,488.1156621424876,482.5954665919066,482.89384405538004,33655800
2024-11-04,483.401123046875,486.75302813437827,481.6505609593022,484.2067725635964,23291600
2024-11-05,489.56781005859375,490.23422685674956,484.902983532783,484.99249677066786,24353600
2024-11-06,502.8660583496094,503.6916199489961,496.9181781185984,497.87301638729133,43082200
2024-11-07,510.7832946777344,511.56909280939686,505.61122649755987,505.67090198917174,32853100
2024-11-08,511.380126953125,512.1559083693408,509.6593722584983,510.2859952945871,22924500
2024-11-11,511.081787109375,512.8124372573974,508.177448009592,512.6035426608158,24167500
2024-11-12,510.15667724609375,511.8972832625985,507.0932240126998,511.01210691191994,25835300
2024-11-13,509.5002746582031,512.2156007658452,507.21263305307264,509.64949375077566,24567400
