Date,Close,High,Low,Open,Volume
2023-08-21,634.0582885742188,635.5203753272723,624.2135949006432,627.1377684067503,1495106
2023-08-22,635.2279052734375,639.9065705089032,630.8903697820069,634.6430349362191,1048022
2023-08-23,633.2297973632812,642.9282585771074,632.1575647141782,636.4951006523382,1078844
2023-08-24,642.9281616210938,647.7043347639644,635.5202803101653,635.5690046294898,2183330
2023-08-25,641.6123046875,653.0653158232055,634.5455531356818,643.7079858412274,3014348
2023-08-28,660.9605712890625,666.8089175071959,639.5654189683545,642.3433596249862,5261237
2023-08-29,655.5021362304688,668.6609151733852,654.2837307727913,666.7114664411014,2900392
2023-08-30,655.5508422851562,665.5417667597416,654.0400314582216,660.8631018311091,1632153
2023-08-31,655.0147705078125,661.6428842632699,651.8956406545227,659.8883923121862,1663214
2023-09-01,670.9514770507812,672.2186662894038,655.5508443449359,658.6699741379754,4146601
2023-09-04,685.4749145507812,690.104855317388,674.5579896868176,676.0200762446934,6419929
2023-09-05,684.1591186523438,693.4677252976169,678.4082205717774,689.958681564701,2678643
2023-09-06,690.5922241210938,697.8052083393828,678.4568936759441,684.1590670017748,3235426
2023-09-07,689.3739013671875,695.5146538074908,686.6446846706596,690.0074960880163,1886439
2023-09-08,707.2113647460938,738.8411873704039,689.4226422269514,692.0544103337556,13572298
2023-09-11,699.267333984375,714.8629249559365,698.0489284397217,714.4730113846642,5096622
2023-09-12,670.8053588867188,704.0434378684317,668.6609532605695,702.7275836961702,4330553
2023-09-13,669.6356811523438,677.1410711365312,663.3486967015485,671.5364056829271,2241575
2023-09-14,678.7981567382812,686.4984444923108,674.1682154237046,680.3576921209435,2678027
2023-09-15,678.0670776367188,685.0850459812932,676.4587585204864,684.2078296844505,1614958
2023-09-18,671.9262084960938,680.2113654910762,670.6103544174014,678.4568735553353,1032981
2023-09-20,661.3992309570312,671.2439831108953,658.4750577515688,670.8540695531844,1353493
2023-09-21,654.33251953125,666.1754455431474,651.1159407047038,660.7657366768024,1346593
2023-09-22,646.5833740234375,658.3288500394034,644.2927955970404,655.9894878015252,1386201
2023-09-25,671.7800903320312,674.7042636275922,650.1411960463885,650.1411960463885,4487685
2023-09-26,664.3234252929688,674.021945298063,662.8613386437322,671.7800910010585,1055108
2023-09-27,664.7620239257812,669.1482836144411,657.0616775642633,664.3233860584244,1155826
2023-09-28,655.1122436523438,671.0002989228805,653.0653462149211,666.4190823569114,1109275
2023-09-29,663.6410522460938,666.0778631297064,656.7692574527966,659.0111115672297,846290
2023-10-03,685.7673950195312,689.5201199576122,659.6935152170195,663.4462401551006,3635424
2023-10-04,686.254638671875,691.5181737437363,679.5290766272196,682.2582927971863,2562621
2023-10-05,701.2655639648438,708.1373598946475,687.8143775611394,688.1555073442823,5547419
2023-10-06,701.6066284179688,704.3846287215315,695.9532386578948,703.7023097263166,1644795
2023-10-09,685.0850830078125,692.0543868982087,680.6013741572876,691.0796624096196,1760290
2023-10-10,687.8630981445312,693.6139370541997,685.2313300708023,686.2060545801492,1371262
2023-10-11,686.7908325195312,693.8088605484219,685.6699350830685,692.0543684143142,946589
2023-10-12,682.55078125,689.8124901428686,680.8937378225902,687.1807222866832,1230285
2023-10-13,686.3522338867188,688.6428125092639,675.6789894376589,680.6013359300686,1018087
2023-10-16,685.5724487304688,691.1283902421075,683.5255510910312,687.1807679417853,799567
2023-10-17,696.5380249023438,701.2167495656571,685.279970102714,686.0110133947998,2163042
2023-10-18,686.0597534179688,700.3394898471871,681.4298124621245,700.1932573884409,1690083
2023-10-19,681.9660034179688,686.937074448494,672.8522938720582,683.6717712509377,1100204
2023-10-20,674.6068115234375,685.7186947665327,672.5599138435076,682.3071589716744,1232956
2023-10-23,649.361328125,675.1427972648455,646.2421985262329,675.1427972648455,1717013
2023-10-25,641.4173583984375,655.9894995970409,634.6430121430382,650.384834481613,1305923
2023-10-26,628.7460327148438,639.8091915889298,619.4861498781231,639.8091915889298,1821947
2023-10-27,642.6845092773438,644.8776391771196,632.0113246923992,633.4734112922498,1056784
2023-10-30,646.53466796875,648.9714789135232,636.0076565858205,644.975132761077,988891
2023-10-31,648.5328979492188,651.9932173883794,646.1935949324517,647.948087068142,603228
2023-11-01,636.3488159179688,653.0653635735891,635.5203239551942,649.2151902032832,840037
2023-11-02,638.73681640625,646.7782918121925,633.2783841701051,641.3198595760476,1442254
2023-11-03,646.8270874023438,649.2638983999301,641.4173788861932,643.3181033628017,763012
2023-11-06,654.5274658203125,657.1105094005035,649.5563949401798,653.5527413738191,734713
2023-11-07,663.8848266601562,666.0292324376762,653.065408612956,656.9155822487934,1366389
2023-11-08,659.791015625,672.5598823479554,654.5762040301594,672.5598823479554,2294522
2023-11-09,653.6014404296875,662.7151493475437,647.6069210109741,661.8378735826313,1785791
2023-11-10,655.4534301757812,659.0111385158676,648.9714891633273,652.9678948713472,711757
2023-11-13,654.0401000976562,659.8884467453254,652.1393755386721,659.8884467453254,517232
2023-11-15,660.2295532226562,661.7891479691841,656.9642502564946,660.5707424605482,736475
2023-11-16,662.471435546875,666.6140140798509,658.6212624236184,659.888392194038,1042850
2023-11-17,692.0167846679688,696.0768492052357,662.5203805745854,664.9172839865104,4894657
2023-11-20,686.0979614257812,696.5660302839863,679.6899572188195,694.5115757087196,1714181
2023-11-21,693.5821533203125,704.2948028931552,688.2502806394629,690.0112502253311,4324116
2023-11-22,684.8261108398438,696.370310480153,678.0267539398,693.6310179792132,1440191
2023-11-23,684.8261108398438,691.1363062321448,683.8477878243582,688.7394029017858,1285720
2023-11-24,677.7822265625,689.1308102631119,676.6082269090432,687.7611340487285,896138
2023-11-28,681.6954956054688,684.0434948320354,677.7822033692581,682.0868487139301,877968
2023-11-29,685.3153076171875,694.1202152096995,681.695500331179,681.695500331179,1575534
2023-11-30,690.4515380859375,694.6094113227284,684.826180177338,684.826180177338,2128035
2023-12-01,686.0979614257812,694.6093841315031,684.8261533690876,694.6093841315031,1060638
2023-12-04,705.2242431640625,708.305985077905,690.6961677693383,692.6528141369569,4528427
2023-12-05,699.5988159179688,713.1486265057797,693.6799731815933,709.0396575962611,2826160
2023-12-06,724.4482421875,733.6445030427155,701.0662966439403,703.8056490430954,10164743
2023-12-07,741.3732299804688,745.7267796987627,716.1325060537806,726.6494793325759,7412553
2023-12-08,733.3020629882812,753.1620098492671,723.1764428526665,745.9224547826761,4842223
2023-12-11,745.5799560546875,749.9335054734632,733.7422712959524,734.671690115347,3619579
2023-12-12,753.8956909179688,769.3532423132433,746.8028490644515,749.7867820276786,7248708
2023-12-13,761.0863647460938,764.6083035453527,747.243070866819,757.613330152806,2986173
2023-12-14,773.9024047851562,782.6095034552496,768.4727240244116,782.6095034552496,5071262
2023-12-15,763.923583984375,779.7235262492998,761.771320891137,779.7235262492998,2894186
2023-12-18,860.0927734375,870.0716212435864,762.2114999466738,767.8368577467396,36365109
2023-12-19,862.9786376953125,896.6329705681978,833.7268177451663,862.0981828804393,37499776
2023-12-20,797.4801025390625,870.7075630279786,787.7946799194154,867.479108725464,17968498
2023-12-21,849.4290161132812,855.5435353769818,784.517303494677,789.5067273290158,25159581
2023-12-22,842.2383422851562,867.6747417257512,835.3900808973037,856.0326734815618,10046698
2023-12-26,850.9454956054688,864.7398883612523,840.3796171345573,846.2495562530758,6342848
2023-12-27,848.6953125,865.5224822234009,840.3306617082711,855.8370593832275,5028695
2023-12-28,845.4179077148438,856.0326891757828,843.3633934335609,855.0054618911922,3578585
2023-12-29,868.26171875,875.5991417253522,840.4284156544109,847.227772887324,10705182
2024-01-01,872.5173950195312,896.9754714590774,868.7508751326815,872.6641673630088,9040913
2024-01-02,866.9898681640625,883.7191678420647,848.0103777810289,876.2839368100856,5242381
2024-01-03,879.7570190429688,890.2739920256898,866.9899149458997,867.0877233678752,6852189
2024-01-04,882.0072021484375,892.2306907557683,875.8437783981377,884.3062973213978,4427039
2024-01-05,886.2628173828125,903.4323738540035,874.6696541651684,885.3823028100966,9811302
2024-01-08,896.6819458007812,908.8620792574693,886.213877617183,894.3829106046139,9604429
2024-01-09,898.8831787109375,906.6119544527223,892.2305941182649,904.9487933765296,4254653
2024-01-10,921.2869262695312,924.0262191589204,887.7304540222744,900.0573018805788,8474409
2024-01-11,919.9171752929688,931.1678906531803,917.6670441633468,928.4285979861578,6012001
2024-01-12,930.5809326171875,941.1468100180044,920.9444143796585,925.1022875008399,6044161
2024-01-15,946.4298095703125,955.283621858255,930.4341907412331,940.1685177214569,6618736
2024-01-16,929.0645141601562,950.4408490522503,914.8788298459435,948.9733644680214,5464749
2024-01-17,914.4385986328125,929.8960914188699,911.7971143633737,924.4175060328579,3782327
2024-01-18,907.1500854492188,923.5369972111755,851.4345735161452,914.8298978229664,6557942
2024-01-19,962.4742431640625,967.3658586098161,913.802669478814,914.7320883559277,14486659
2024-01-23,915.074462890625,1024.2064495065172,906.5630999210681,1022.3965757054277,15704924
2024-01-24,949.5603637695312,955.8216554072961,889.3934939562777,921.0911858402961,8909650
2024-01-25,949.266845703125,968.4909175656369,938.2118071545684,954.4030417276938,6428039
2024-01-29,960.517578125,968.4420308187775,951.5659578623067,962.5720923991355,3870322
2024-01-30,943.1522827148438,965.2624184946505,940.3151818225275,964.9688738229476,2502690
2024-01-31,956.017333984375,960.6154644425519,944.081780362757,947.8972642925874,2254800
2024-02-01,942.4185791015625,971.9639470592718,937.2823831055271,967.0723318249525,5130192
2024-02-02,946.527587890625,964.9200500074745,943.0056486577334,947.9461683110211,2803549
2024-02-05,926.1295166015625,951.7126279084523,920.7487399576687,950.8321730121654,3260389
2024-02-06,944.3263549804688,947.4080965738706,919.1345356168354,929.4069279787053,2521842
2024-02-07,934.053955078125,951.5169980674865,927.7437593072115,947.9950588852612,1956892
2024-02-08,923.8793334960938,937.7715325246674,921.3846217012114,936.8421136997231,1638646
2024-02-09,918.7921142578125,933.7115407372756,896.1439118156235,928.5263808140772,2482688
2024-02-12,880.588623046875,926.4720016046394,874.6208758548551,921.5314817539206,3029950
2024-02-13,890.7142944335938,894.872167683731,857.9893742047983,880.5886143383498,3906213
2024-02-14,909.0578002929688,913.7537390437068,877.8492707598476,895.6547624138261,4480920
2024-02-15,930.8743896484375,947.0167201047688,914.9277357461182,918.1072856844864,4532823
2024-02-16,920.2595825195312,939.0433369353473,916.7864879915963,936.2551401832774,2036667
2024-02-19,926.423095703125,936.0106503913128,919.183480689048,921.5803842891211,2063916
2024-02-20,931.2657470703125,934.2007162577864,923.7815517574137,926.8632932891016,1723035
2024-02-21,905.6825561523438,938.7498630302848,902.1116531641217,931.9994698675893,2291737
2024-02-22,915.3680419921875,918.8899813042534,897.2201005273286,907.9816547401012,1724197
2024-02-23,943.9349975585938,949.9517083708088,923.6837576215031,926.7654394887508,7709557
2024-02-26,947.4080810546875,968.4420269749185,943.1034356791951,945.9895006664842,7397592
2024-02-27,932.0972900390625,952.8866549441584,927.5970278738585,947.8972312517756,2829201
2024-02-28,904.0194091796875,938.8477458477541,900.0572127399373,932.3418736316959,2972449
2024-02-29,907.296875,913.7048794203184,892.6220283677729,902.9922294363719,3232361
2024-03-01,909.1555786132812,917.715905114263,906.9054475897287,913.7537087905141,1305118
2024-03-04,917.6670532226562,925.3468655508194,903.921625828426,914.5364074099665,2010812
2024-03-05,915.5147094726562,920.84658210295,908.5197354066513,917.6670321514657,1167131
2024-03-06,908.9110107421875,916.6886908729101,891.790357497496,915.7103678303564,1888149
2024-03-07,916.8843994140625,925.933887873423,909.9872336658351,911.4057543573507,1565514
2024-03-11,918.2539672851562,940.1684269277284,910.8676403895902,916.8843508775572,3587812
2024-03-12,900.986572265625,920.9932894131147,895.65470001183,918.6452903452848,1570749
2024-03-13,861.5602416992188,911.307946282965,850.1627539666092,905.095618628464,4244094
2024-03-14,879.267822265625,885.724730371832,844.0481932235526,856.0815545371743,2731461
2024-03-15,892.7197875976562,896.2906906328872,858.0382233589766,879.5124263564854,3393550
2024-03-18,898.9810791015625,902.943275531792,884.4040416975917,892.719787664881,1605008
2024-03-19,886.7520141601562,898.9810519783838,880.4907229123843,898.9810519783838,1737458
2024-03-20,882.3495483398438,896.6330404291072,863.6635429848208,886.3606488038964,1978201
2024-03-21,914.4874877929688,923.4391677498132,890.4696684165151,893.2089610644349,3688075
2024-03-22,908.5686645507812,920.5042181770846,906.4163418129064,918.5475719993989,1554947
2024-03-26,908.6175537109375,916.4441382920277,900.2039991711061,908.568649499726,1707716
2024-03-27,909.7915649414062,919.8193765637941,906.3185299316826,910.7698880265173,1511283
2024-03-28,909.5469360351562,919.036681400938,904.948805836056,913.1667432009203,1729773
2024-04-01,949.1201782226562,951.8594709569825,909.840481919464,909.8893861319852,4502891
2024-04-02,982.0407104492188,990.356456753591,943.2012716499063,949.9028206753975,8068586
2024-04-03,992.655517578125,1015.450373241451,970.594284786236,981.258030034361,7346168
2024-04-04,976.51318359375,1000.3353261557482,972.5020232312929,997.8895185123357,2790135
2024-04-05,981.2091674804688,989.0357522995569,972.306391421494,976.3664561812374,1970844
2024-04-08,992.80224609375,1003.7594764930142,976.3664303509047,983.2146918864321,3002278
2024-04-09,988.5465087890625,1008.5532265165422,984.2907678192602,997.547092527206,2439829
2024-04-10,1000.8245239257812,1007.1836240289265,991.4326461198233,992.6555499858127,2728295
2024-04-12,1034.723388671875,1045.6317144688553,994.8077608111339,1000.5798906405145,10944073
2024-04-15,1007.18359375,1025.5271511883802,996.8622973737583,1022.2986373095446,4729372
2024-04-16,994.41650390625,1014.4232227803053,984.4375965749457,1002.3898011593226,2760799
2024-04-18,971.4258422851562,1011.0968282987244,966.5831314553843,1000.2374667998037,2259164
2024-04-19,970.4964599609375,984.3397549228413,949.4625145081551,968.5398138723066,3556149
2024-04-22,978.3719482421875,986.1985325944468,973.4314288122439,983.1657550427863,1465887
2024-04-23,994.269775390625,997.5471936714601,977.1491207824106,983.2147360717418,1744634
2024-04-24,1003.12353515625,1005.667151251423,994.8077890677444,1000.824499828386,1689611
2024-04-25,1005.5204467773438,1015.4992938022536,1000.3352870065553,1007.6727096496352,1586884
2024-04-26,1021.8095092773438,1036.0441580858833,1004.3464659083295,1011.8796253978495,3367252
2024-04-29,1022.59228515625,1044.8491370933987,1015.1570530093421,1029.1959665002391,3571796
2024-04-30,1016.2330322265625,1034.7722055983456,1011.7816147369024,1027.7283276572841,1889199
2024-05-02,1033.402587890625,1053.1156999470675,1014.325290217276,1016.2329722149352,3702221
2024-05-03,1029.6361083984375,1052.2843122588522,1018.434356568971,1038.1964356030278,2504576
2024-05-06,1000.0419311523438,1034.283181528623,985.3181797567594,1032.1309183784663,3652645
2024-05-07,971.9640502929688,1006.7923305756448,965.8495306006375,1002.7812295423181,2314924
2024-05-08,985.6116333007812,993.9762839844103,967.5615599021475,967.5615599021475,1871931
2024-05-09,964.7243041992188,991.4814745697279,961.3980417651596,987.1279251970536,1962409
2024-05-10,973.9695434570312,982.1874813244502,961.6916005802432,966.9256052438296,1307761
2024-05-13,968.6865844726562,978.0295575866558,952.3974819292423,978.0295575866558,1422203
2024-05-14,1004.3954467773438,1010.1675770227423,972.1107840827034,972.6977540650371,2536531
2024-05-15,1006.35205078125,1017.3581853290405,998.1341131007259,1004.7867577526271,1328038
2024-05-16,1017.945068359375,1022.0539771366555,1006.7921624185086,1008.6509999793518,1662931
2024-05-17,1069.991943359375,1076.1554267550189,1016.6244890780034,1018.532171383022,6852207
2024-05-21,1091.3682861328125,1097.97196647789,1063.975241738417,1084.9602226208738,4808902
2024-05-22,1101.591796875,1112.255542416979,1082.0742990428557,1096.7979898598858,3646850
2024-05-23,1097.7762451171875,1114.212119746535,1092.3954684667008,1104.5266978908196,2440066
2024-05-24,1085.00927734375,1099.6351598586646,1083.0036672273502,1099.6351598586646,2116118
2024-05-27,1077.378173828125,1095.4771488254646,1071.3126191662604,1091.9062460897999,2681079
2024-05-28,1059.62158203125,1083.5904947308568,1054.3875780408678,1081.0468789006347,2907482
2024-05-29,1020.2930297851562,1038.2941959737295,1004.884443302339,1023.4236154596089,7214522
2024-05-30,1003.12353515625,1031.0057426294748,998.3786921552962,1020.2931527910222,2329426
2024-05-31,998.2318725585938,1015.2547170423608,976.3663768810176,1012.955681823322,4783658
2024-06-03,1031.3970947265625,1061.4315651528555,1015.6949617111036,1061.4315651528555,3598463
2024-06-04,892.279541015625,1033.1091584054557,826.9764763152801,1033.1091584054557,11464052
2024-06-05,898.9810791015625,924.5152869515754,839.4011811687319,924.5152869515754,8798437
2024-06-06,952.2018432617188,963.5014629103882,905.6336884681285,922.4608574119989,5451521
2024-06-07,956.5553588867188,961.3002017782537,944.0817400416095,956.7999396483876,2476737
2024-06-10,956.7021484375,969.3713843501557,951.5169884271718,968.5398336303641,2242074
2024-06-11,997.9384155273438,1013.5426801222247,961.3002053507757,963.7460129765533,8695834
2024-06-12,1004.6888427734375,1011.5860682814016,993.0957381194635,1004.7378066972915,4385975
2024-06-13,995.4926147460938,1014.5210101478933,991.530418307512,1014.5210101478933,1996303
2024-06-14,996.1286010742188,1005.4226108933977,992.6555659812655,1001.8028631614233,1511522
2024-06-18,1010.0206909179688,1016.1352096790663,996.6176538512236,996.9111388093368,2486989
2024-06-19,992.655517578125,1014.5210141033225,981.1602216131163,1013.3959186985026,2550530
2024-06-20,993.5848999023438,1004.7378069411566,985.3670218266784,995.2969652987869,1694557
2024-06-21,990.3563842773438,1023.3258820960907,986.3452837677339,996.7154839270805,5664314
2024-06-24,988.3508911132812,1015.4503926470768,985.7583110676385,997.8895411388734,4131226
2024-06-25,973.5292358398438,996.7155038926797,965.702651498775,992.0195652304585,3163136
2024-06-26,968.9801635742188,981.0135262242264,966.5832599446878,978.3231375958379,3137677
2024-06-27,969.7628173828125,980.6221804063679,962.0340406532547,969.5182365965874,2402997
2024-06-28,967.8060913085938,985.660487231143,966.5831874782821,974.1162870154218,3777772
2024-07-01,971.3280639648438,977.5893556768874,967.6104481348628,968.5398670203839,1815971
2024-07-02,984.7799682617188,992.508744320171,969.5670566219027,973.6271212055391,3155918
2024-07-03,982.4808959960938,988.106253379193,979.399154588339,985.5626374038484,1904860
2024-07-04,984.2418823242188,994.8567231341266,980.8666558942288,987.9105937237515,1498265
2024-07-05,1003.9551391601562,1012.0263049096897,981.3069947326676,983.2147367613419,4670941
2024-07-08,1022.9346923828125,1028.9514038203013,1005.5206114459456,1007.6728746707014,6083179
2024-07-09,1005.6182861328125,1032.130816880641,1001.0201558592654,1030.0273984400726,2638133
2024-07-10,999.6994018554688,1014.8145648910029,972.2085475651342,1010.0696024779897,2295822
2024-07-11,1007.0857543945312,1019.2169838926603,1004.6887913083542,1007.9173050880219,2328069
2024-07-12,1020.4398803710938,1036.4842824633577,1000.0907136539919,1008.6510401342779,4997763
2024-07-15,1015.4014892578125,1024.6955579744936,1012.6132925276476,1024.15743254227,3052646
2024-07-16,1006.6945190429688,1022.2987254800237,1002.2920648780578,1019.4127199638226,1242326
2024-07-18,988.3508911132812,1006.4498680849176,982.3341802892207,1005.5693534284837,1850857
2024-07-19,967.6593017578125,992.9489883462317,963.6482011505537,990.698857280889,3195475
2024-07-22,984.4375610351562,990.0140143171045,949.9516738038626,968.5398116022903,2819852
2024-07-23,951.810546875,993.6827626887507,919.6725979217991,993.6827626887507,5290749
2024-07-24,953.0823364257812,966.8277634681601,947.652655388441,953.5714979554895,2446557
2024-07-25,948.1419067382812,951.5170738433259,933.3202870991905,949.902876469632,1573736
2024-07-26,962.816650390625,969.8605285578872,951.8105161141528,954.8432936743852,1990326
2024-07-29,969.9583740234375,979.1056704123965,963.9416635413937,968.539793696311,1761942
2024-07-30,968.1484985351562,976.3664363128104,967.0234628175681,972.9423055241382,979935
2024-07-31,966.2407836914062,972.8444642753118,964.1373652502111,968.5398189728148,994897
2024-08-01,959.2457275390625,973.4314114241379,954.8432739195564,968.4419878735371,998861
2024-08-02,945.4513549804688,955.332393227321,942.7609667762955,951.663682039812,1102487
2024-08-05,905.4380493164062,933.3202582904933,901.1823676209926,924.5153501934132,2629317
2024-08-06,899.2257690429688,926.2274647538002,896.0462187282607,905.4380973114784,1708694
2024-08-07,910.6719970703125,913.8515470172473,901.3290237840473,907.7370278885265,1174614
2024-08-08,905.7315063476562,919.5258977677998,903.5302793913453,910.6720260182892,1150268
2024-08-09,906.8565673828125,915.3679899000548,905.927148538544,912.3351526036049,569574
2024-08-12,904.3618774414062,913.0200127992911,895.2145208322823,906.3674278094477,1267706
2024-08-13,898.540771484375,911.2589704870919,891.5457381480418,909.5958094443172,1973513
2024-08-14,890.1272583007812,908.8621697537436,886.6542232005478,907.8838466431367,1764250
2024-08-16,904.7042846679688,905.829380115252,891.5458270604665,895.0678260397206,908032
2024-08-19,917.3735961914062,920.30856553421,905.0956530497652,905.9272038120513,1252866
2024-08-20,910.8187255859375,921.9716318248902,906.3184636085905,919.6725369158625,1191423
2024-08-21,914.536376953125,918.3518607402893,907.6392113798053,909.8893424567046,943091
2024-08-22,919.0366821289062,921.8737831005692,912.1394569687428,914.7320368939772,841250
2024-08-23,907.1483764648438,921.689462867524,905.8711298154263,918.6437162444942,1246894
2024-08-26,914.713623046875,915.3522763088042,908.9168102564861,911.5695900074682,765618
2024-08-27,914.1241455078125,917.1698919171323,908.9659859656969,917.1698919171323,707733
2024-08-28,910.78369140625,923.1141382338482,909.3099313877933,914.8119448030523,1063625
2024-08-29,906.9027099609375,912.2573829529114,898.4040638061938,911.1766496741398,1360184
2024-08-30,916.4821166992188,931.4162285599125,905.674544426899,908.8185774450623,2984431
2024-09-02,920.6087036132812,922.5246035171714,911.7661440268143,922.5246035171714,1054893
2024-09-03,927.6336669921875,932.3988002032975,921.3947138554596,921.5421138382552,1573400
2024-09-04,922.770263671875,924.5387636598815,915.8927170771681,917.7103304045046,1562616
2024-09-05,928.71435546875,935.886641592079,922.3771759610868,923.5561958641894,1929930
2024-09-06,920.1174926757812,931.6128326610558,909.2608060103628,929.0582793490794,2639602
2024-09-09,910.78369140625,916.482218150793,902.8745246340221,911.81531142568,1435727
2024-09-10,913.8294067382812,917.3664666415649,905.8711268989244,910.8818868026015,1256105
2024-09-11,907.0992431640625,917.6611894018243,904.0043233027634,910.7836430144446,1272594
2024-09-12,915.0575561523438,916.58048945321,903.9061295197047,909.4081428428456,943329
2024-09-13,920.5103759765625,940.3569595643469,918.6435896149684,919.6752094600857,2599598
2024-09-16,919.3804931640625,925.4720456946781,911.471327524667,921.0998796059937,1136823
2024-09-17,916.77685546875,923.114034831748,912.2573492387121,923.114034831748,828569
2024-09-18,889.7088623046875,916.5804544797934,885.4840958105368,913.731161280221,1847560
2024-09-19,868.1920166015625,898.2566958047682,850.8998637535378,892.1160293035051,3593230
2024-09-20,878.6065063476562,881.3083994339923,866.2760608016837,872.564066913055,1955170
2024-09-23,894.2775268554688,896.6846800392585,879.392527752957,882.5365608929613,1325815
2024-09-24,895.751220703125,903.4147596890548,894.0809475987384,896.0459606703839,1174611
2024-09-25,885.4840698242188,898.0110289257541,881.3084167903736,898.0110289257541,1074569
2024-09-26,890.8878784179688,893.0985183147876,878.2626923275595,884.2559587275124,1365404
2024-09-27,908.7203369140625,911.7660832482818,886.2700261467194,886.2700261467194,2305800
2024-09-30,912.3064575195312,916.3838837449215,903.9060383953239,903.9060383953239,1988164
2024-10-01,914.8610229492188,917.6611427060451,904.1516772754154,908.8185835150874,879838
2024-10-03,870.8939208984375,906.6571270745319,864.9005943367871,896.0460672193708,4255223
2024-10-04,857.482666015625,878.0661920200306,852.8648728359159,870.8939055753485,2313592
2024-10-07,842.6959838867188,865.3427506645231,828.5478638343757,861.8057506351615,3166651
2024-10-08,859.79150390625,861.8056904154367,836.9973987009995,839.060638579381,1054400
2024-10-09,864.1636962890625,872.0728626841523,857.6791765040383,861.6583163706416,1230532
2024-10-10,867.20947265625,876.3958853599853,864.9988328108913,865.1461728201156,914176
2024-10-11,873.6448364257812,878.9995091178254,862.6898644041445,864.6057641705105,690607
2024-10-14,869.5183715820312,877.1819113380786,865.6865717202846,873.6449114406555,802776
2024-10-15,879.63818359375,883.2734701585258,868.1428439018683,869.5183771860904,1234903
2024-10-16,876.9854125976562,884.6490124485578,872.122052649707,878.213545911269,716022
2024-10-17,856.5001220703125,877.378387162362,847.9031893853509,872.4658541995268,1864160
2024-10-18,865.5883178710938,868.3884377046979,847.608459016636,854.1420919508605,891309
2024-10-21,843.776611328125,869.2235549052617,836.3095855511932,864.2619088319425,964444
2024-10-22,816.8560180664062,843.776663151343,814.4979782196851,843.776663151343,1690141
2024-10-23,814.1541137695312,825.1581396573571,799.4656281837548,812.5329539011308,1551853
2024-10-24,815.6279296875,828.2531163109549,812.6804097006283,814.1541696940642,739626
2024-10-25,797.8936157226562,818.2806284353455,784.1385228080708,815.6279084900609,1429801
2024-10-28,806.68701171875,815.6769708704148,794.8969328142414,797.8935658756488,903462
2024-10-29,810.4205322265625,811.9925787422063,792.3915603882158,806.6870191990031,849115
2024-10-30,824.7161254882812,841.9591056098117,804.6729653676034,809.6346120738774,1597691
2024-10-31,806.9326171875,830.3162610743327,801.8727444375588,824.7160217156033,1241687
2024-11-01,817.1997680664062,819.2630076958301,805.8027168389892,811.0099892106981,353630
2024-11-04,801.9219360351562,818.771889024689,788.4124696597912,818.4280356857493,1622214
2024-11-05,814.59619140625,817.1507445258095,778.2434475037661,781.0927406074246,4430786
2024-11-06,842.3519897460938,848.1979158723306,818.7227185643559,820.3929917386296,3702637
2024-11-07,829.2847290039062,842.1064288403037,826.4354956888441,836.2605622251559,872399
2024-11-08,817.9368286132812,830.1690490346816,815.4805618606888,826.2881355720955,899276
2024-11-11,821.572021484375,828.0565409829751,807.7678159062934,813.6136821352459,730959
2024-11-12,797.4515380859375,829.0390905712882,795.8303781434815,821.3755507752476,1007697
2024-11-13,787.380859375,803.0026792501212,782.5665527658582,795.5356526394598,1223260
2024-11-14,789.5531616210938,798.0945002063256,781.0612430104592,789.9481598083025,845850
2024-11-18,787.0845336914062,800.711186971403,777.1114627870838,791.8242706244097,1009781
2024-11-19,790.046875,805.401540488848,785.9984148099168,785.9984148099168,774201
2024-11-21,783.8754272460938,791.2318317071065,773.1617791896598,791.2318317071065,1176124
2024-11-22,798.4400634765625,800.2668547228889,781.6043056893725,783.0360987558822,704780
2024-11-25,801.8961181640625,816.2139288560153,800.2175265044439,809.6968805104316,1214000
2024-11-26,804.7103271484375,811.6717332448782,801.7973812589307,804.2659692554175,746418
2024-11-27,812.26416015625,820.5586398286089,801.7973712886045,802.7848064749205,1161326
2024-11-28,804.1177978515625,816.9050952178776,801.0074132607891,812.2641379156144,1145818
2024-11-29,805.69775390625,812.5604405182398,799.8225024825102,804.1178214440934,1333757
2024-12-02,806.2408447265625,809.3512897290157,798.9338001036709,804.7596919193489,985235
2024-12-03,821.39794921875,824.113396026043,806.2408429653468,806.2408429653468,1104201
2024-12-04,822.1879272460938,828.4581165356925,814.9302425076197,822.5335054520046,1153943
2024-12-05,826.3350830078125,830.9266805728269,820.9536096429521,822.5334817791619,1345367
2024-12-06,820.1636352539062,833.2965713441515,818.7812621647954,826.335105120277,1312492
2024-12-09,823.2246704101562,830.0379365673741,819.423009042686,820.1635853816177,970147
2024-12-10,824.5083618164062,837.098160155519,822.582851193243,828.1618839763105,1006094
2024-12-11,844.701416015625,846.2319284533415,822.8790629132241,826.6807244237073,2301272
2024-12-12,829.3468017578125,848.8980055601913,825.5451402915182,844.2570483285931,1281101
2024-12-13,824.9527587890625,828.7050005358703,809.8943718266889,824.5577605974986,1034298
2024-12-16,831.9141235351562,833.2965568685124,824.5083598241607,824.5083598241607,729632
2024-12-17,816.411376953125,831.9141209944479,814.6340057215662,829.2480340129799,762025
2024-12-18,802.7847900390625,816.4113832775865,799.8224845407633,814.5846523276059,724323
